Point's Coordinates for twisted_polar_coordinates_69

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1718,  	0.044972480787,     	0.941187080938,     	-0.334879612171,    	1.523049920555,     	-0.341477462347,    	1.0,                	
1719,  	-0.007403271247,    	0.942231838205,     	-0.334879612171,    	1.578653330353,     	-0.341477462347,    	1.0,                	
1720,  	-0.059756140194,    	0.940364210857,     	-0.334879612171,    	1.634256740151,     	-0.341477462347,    	1.0,                	
1721,  	-0.111924306335,    	0.935589971624,     	-0.334879612171,    	1.689860149949,     	-0.341477462347,    	1.0,                	
1722,  	-0.16374652086,     	0.927923877405,     	-0.334879612171,    	1.745463559747,     	-0.341477462347,    	1.0,                	
1723,  	-0.215062604273,    	0.917389623658,     	-0.334879612171,    	1.801066969546,     	-0.341477462347,    	1.0,                	
1724,  	-0.265713941501,    	0.904019771158,     	-0.334879612171,    	1.856670379344,     	-0.341477462347,    	1.0,                	
1725,  	-0.315543972163,    	0.887855645352,     	-0.334879612171,    	1.912273789142,     	-0.341477462347,    	1.0,                	
1726,  	-0.36439867449,     	0.868947208628,     	-0.334879612171,    	1.96787719894,      	-0.341477462347,    	1.0,                	
1727,  	-0.412127041397,    	0.847352905879,     	-0.334879612171,    	2.023480608738,     	-0.341477462347,    	1.0,                	
1728,  	-0.458581547238,    	0.823139483858,     	-0.334879612171,    	2.079084018536,     	-0.341477462347,    	1.0,                	
1729,  	-0.503618603796,    	0.796381784864,     	-0.334879612171,    	2.134687428334,     	-0.341477462347,    	1.0,                	
1730,  	-0.547099004111,    	0.767162515412,     	-0.334879612171,    	2.190290838132,     	-0.341477462347,    	1.0,                	
1731,  	-0.588888352757,    	0.735571990589,     	-0.334879612171,    	2.24589424793,      	-0.341477462347,    	1.0,                	
1732,  	-0.628857481252,    	0.701707854898,     	-0.334879612171,    	2.301497657728,     	-0.341477462347,    	1.0,                	
1733,  	-0.666882847312,    	0.66567478044,      	-0.334879612171,    	2.357101067526,     	-0.341477462347,    	1.0,                	
1734,  	-0.702846916708,    	0.627584143384,     	-0.334879612171,    	2.412704477324,     	-0.341477462347,    	1.0,                	
1735,  	-0.736638526563,    	0.587553679706,     	-0.334879612171,    	2.468307887122,     	-0.341477462347,    	1.0,                	
1736,  	-0.768153228947,    	0.545707121275,     	-0.334879612171,    	2.52391129692,      	-0.341477462347,    	1.0,                	
1737,  	-0.797293613722,    	0.502173813406,     	-0.334879612171,    	2.579514706718,     	-0.341477462347,    	1.0,                	
1738,  	-0.823969609627,    	0.457088315058,     	-0.334879612171,    	2.635118116516,     	-0.341477462347,    	1.0,                	
1739,  	-0.848098762689,    	0.410589982923,     	-0.334879612171,    	2.690721526314,     	-0.341477462347,    	1.0,                	
1740,  	-0.869606491079,    	0.362822540681,     	-0.334879612171,    	2.746324936112,     	-0.341477462347,    	1.0,                	
1741,  	-0.888426315639,    	0.313933634758,     	-0.334879612171,    	2.80192834591,      	-0.341477462347,    	1.0,                	
1742,  	-0.904500065371,    	0.26407437796,      	-0.334879612171,    	2.857531755708,     	-0.341477462347,    	1.0,                	
1743,  	-0.917778057237,    	0.213398882394,     	-0.334879612171,    	2.913135165507,     	-0.341477462347,    	1.0,                	
1744,  	-0.928219249723,    	0.162063783112,     	-0.334879612171,    	2.968738575305,     	-0.341477462347,    	1.0,                	
1745,  	-0.935791369702,    	0.110227753964,     	-0.334879612171,    	3.024341985103,     	-0.341477462347,    	1.0,                	
1746,  	-0.940471012185,    	0.058051017145,     	-0.334879612171,    	3.079945394901,     	-0.341477462347,    	1.0,                	
1747,  	-0.942243712666,    	0.005694847959,     	-0.334879612171,    	3.135548804699,     	-0.341477462347,    	1.0,                	
1748,  	-0.941103991829,    	-0.046678923676,    	-0.334879612171,    	3.191152214497,     	-0.341477462347,    	1.0,                	
1749,  	-0.937055372486,    	-0.098908413433,    	-0.334879612171,    	3.246755624295,     	-0.341477462347,    	1.0,                	
1750,  	-0.930110368687,    	-0.150832182952,    	-0.334879612171,    	3.302359034093,     	-0.341477462347,    	1.0,                	
1751,  	-0.92029044704,     	-0.202289738837,    	-0.334879612171,    	3.357962443891,     	-0.341477462347,    	1.0,                	
1752,  	-0.907625960362,    	-0.253122028733,    	-0.334879612171,    	3.413565853689,     	-0.341477462347,    	1.0,                	
1753,  	-0.892156053854,    	-0.303171932943,    	-0.334879612171,    	3.469169263487,     	-0.341477462347,    	1.0,                	
1754,  	-0.873928544111,    	-0.352284750083,    	-0.334879612171,    	3.524772673285,     	-0.341477462347,    	1.0,                	
1755,  	-0.85299977132,     	-0.400308675249,    	-0.334879612171,    	3.580376083083,     	-0.341477462347,    	1.0,                	
1756,  	-0.829434425121,    	-0.44709526924,     	-0.334879612171,    	3.635979492881,     	-0.341477462347,    	1.0,                	
1757,  	-0.803305344646,    	-0.492499917377,    	-0.334879612171,    	3.691582902679,     	-0.341477462347,    	1.0,                	
1758,  	-0.774693293386,    	-0.536382276492,    	-0.334879612171,    	3.747186312477,     	-0.341477462347,    	1.0,                	
1759,  	-0.743686709552,    	-0.57860670873,     	-0.334879612171,    	3.802789722275,     	-0.341477462347,    	1.0,                	
1760,  	-0.710381432718,    	-0.61904270079,     	-0.334879612171,    	3.858393132073,     	-0.341477462347,    	1.0,                	
1761,  	-0.674880407586,    	-0.657565267338,    	-0.334879612171,    	3.913996541871,     	-0.341477462347,    	1.0,                	
1762,  	-0.63729336579,     	-0.694055337327,    	-0.334879612171,    	3.969599951669,     	-0.341477462347,    	1.0,                	
1763,  	-0.597736486722,    	-0.728400122044,    	-0.334879612171,    	4.025203361467,     	-0.341477462347,    	1.0,                	
1764,  	-0.556332038428,    	-0.760493463726,    	-0.334879612171,    	4.080806771266,     	-0.341477462347,    	1.0,                	
1765,  	-0.513207999686,    	-0.790236163695,    	-0.334879612171,    	4.136410181064,     	-0.341477462347,    	1.0,                	
1766,  	-0.468497664427,    	-0.817536288967,    	-0.334879612171,    	4.192013590862,     	-0.341477462347,    	1.0,                	
1767,  	-0.422339229736,    	-0.842309456422,    	-0.334879612171,    	4.24761700066,      	-0.341477462347,    	1.0,                	
1768,  	-0.37487536869,     	-0.864479093618,    	-0.334879612171,    	4.303220410458,     	-0.341477462347,    	1.0,                	
1769,  	-0.326252789362,    	-0.883976675476,    	-0.334879612171,    	4.358823820256,     	-0.341477462347,    	1.0,                	
1770,  	-0.276621781359,    	-0.900741936089,    	-0.334879612171,    	4.414427230054,     	-0.341477462347,    	1.0,                	
1771,  	-0.226135751282,    	-0.914723054998,    	-0.334879612171,    	4.470030639852,     	-0.341477462347,    	1.0,                	
1772,  	-0.174950748557,    	-0.925876817364,    	-0.334879612171,    	4.52563404965,      	-0.341477462347,    	1.0,                	
1773,  	-0.123224983095,    	-0.934168747547,    	-0.334879612171,    	4.581237459448,     	-0.341477462347,    	1.0,                	
1774,  	-0.071118336271,    	-0.939573215667,    	-0.334879612171,    	4.636840869246,     	-0.341477462347,    	1.0,                	
1775,  	-0.018791866746,    	-0.942073516821,    	-0.334879612171,    	4.692444279044,     	-0.341477462347,    	1.0,                	
1776,  	0.033592687363,     	-0.941661922724,    	-0.334879612171,    	4.748047688842,     	-0.341477462347,    	1.0,                	
1777,  	0.0858734084,       	-0.938339705588,    	-0.334879612171,    	4.80365109864,      	-0.341477462347,    	1.0,                	
1778,  	0.137888699652,     	-0.932117134195,    	-0.334879612171,    	4.859254508438,     	-0.341477462347,    	1.0,                	
1779,  	0.189477784837,     	-0.923013442159,    	-0.334879612171,    	4.914857918236,     	-0.341477462347,    	1.0,                	
1780,  	0.240481205046,     	-0.911056768468,    	-0.334879612171,    	4.970461328034,     	-0.341477462347,    	1.0,                	
1781,  	0.290741311633,     	-0.896284070517,    	-0.334879612171,    	5.026064737832,     	-0.341477462347,    	1.0,                	
1782,  	0.340102753487,     	-0.878741009867,    	-0.334879612171,    	5.08166814763,      	-0.341477462347,    	1.0,                	
1783,  	0.38841295722,      	-0.858481811115,    	-0.334879612171,    	5.137271557428,     	-0.341477462347,    	1.0,                	
1784,  	0.435522598762,     	-0.835569094282,    	-0.334879612171,    	5.192874967227,     	-0.341477462347,    	1.0,                	
1785,  	0.48128606491,      	-0.810073681264,    	-0.334879612171,    	5.248478377025,     	-0.341477462347,    	1.0,                	
1786,  	0.525561903412,     	-0.78207437692,     	-0.334879612171,    	5.304081786823,     	-0.341477462347,    	1.0,                	
1787,  	0.56821326019,      	-0.751657725495,    	-0.334879612171,    	5.359685196621,     	-0.341477462347,    	1.0,                	
1788,  	0.609108302343,     	-0.718917743117,    	-0.334879612171,    	5.415288606419,     	-0.341477462347,    	1.0,                	
1789,  	0.648120625641,     	-0.683955627195,    	-0.334879612171,    	5.470892016217,     	-0.341477462347,    	1.0,                	
1790,  	0.685129645226,     	-0.646879443625,    	-0.334879612171,    	5.526495426015,     	-0.341477462347,    	1.0,                	
1791,  	0.720020968342,     	-0.607803792765,    	-0.334879612171,    	5.582098835813,     	-0.341477462347,    	1.0,                	
1792,  	0.752686747907,     	-0.566849455214,    	-0.334879612171,    	5.637702245611,     	-0.341477462347,    	1.0,                	
1793,  	0.78302601587,      	-0.524143018482,    	-0.334879612171,    	5.693305655409,     	-0.341477462347,    	1.0,                	
1794,  	0.81094499529,      	-0.479816485717,    	-0.334879612171,    	5.748909065207,     	-0.341477462347,    	1.0,                	
1795,  	0.836357390204,     	-0.434006867692,    	-0.334879612171,    	5.804512475005,     	-0.341477462347,    	1.0,                	
1796,  	0.859184652354,     	-0.386855759311,    	-0.334879612171,    	5.860115884803,     	-0.341477462347,    	1.0,                	
1797,  	0.879356223981,     	-0.338508901948,    	-0.334879612171,    	5.915719294601,     	-0.341477462347,    	1.0,                	
1798,  	0.896809755914,     	-0.289115732967,    	-0.334879612171,    	5.971322704399,     	-0.341477462347,    	1.0,                	
1799,  	0.911491300286,     	-0.238828923825,    	-0.334879612171,    	6.026926114197,     	-0.341477462347,    	1.0,                	
1800,  	0.923355477284,     	-0.187803908166,    	-0.334879612171,    	6.082529523995,     	-0.341477462347,    	1.0,                	
1801,  	0.932365615417,     	-0.136198401389,    	-0.334879612171,    	6.138132933793,     	-0.341477462347,    	1.0,                	
1802,  	0.938493864864,     	-0.084171913159,    	-0.334879612171,    	6.193736343591,     	-0.341477462347,    	1.0,                	
1803,  	0.941721283558,     	-0.031885254369,    	-0.334879612171,    	6.249339753389,     	-0.341477462347,    	1.0,                	
1804,  	0.956287112987,     	0.021391669725,     	-0.291645939455,    	0.022365775312,     	-0.295947134034,    	1.0,                	
1805,  	0.953656587546,     	0.074038902138,     	-0.291645939455,    	0.077481435901,     	-0.295947134034,    	1.0,                	
1806,  	0.948129838392,     	0.126461280838,     	-0.291645939455,    	0.13259709649,      	-0.295947134034,    	1.0,                	
1807,  	0.93972365008,      	0.178499600785,     	-0.291645939455,    	0.187712757079,     	-0.295947134034,    	1.0,                	
1808,  	0.928463551928,     	0.229995823311,     	-0.291645939455,    	0.242828417669,     	-0.295947134034,    	1.0,                	
1809,  	0.914383740485,     	0.28079355608,      	-0.291645939455,    	0.297944078258,     	-0.295947134034,    	1.0,                	
1810,  	0.897526975675,     	0.330738528049,     	-0.291645939455,    	0.353059738847,     	-0.295947134034,    	1.0,                	
1811,  	0.877944450938,     	0.379679057978,     	-0.291645939455,    	0.408175399437,     	-0.295947134034,    	1.0,                	
1812,  	0.855695637759,     	0.427466515087,     	-0.291645939455,    	0.463291060026,     	-0.295947134034,    	1.0,                	
1813,  	0.830848105051,     	0.473955770439,     	-0.291645939455,    	0.518406720615,     	-0.295947134034,    	1.0,                	
1814,  	0.803477313956,     	0.519005637693,     	-0.291645939455,    	0.573522381205,     	-0.295947134034,    	1.0,                	
1815,  	0.773666388666,     	0.562479301884,     	-0.291645939455,    	0.628638041794,     	-0.295947134034,    	1.0,                	
1816,  	0.741505863982,     	0.604244734922,     	-0.291645939455,    	0.683753702383,     	-0.295947134034,    	1.0,                	
