Point's Coordinates for twisted_polar_coordinates_94

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3271,  	-0.939332853871,    	0.100267054795,     	-0.32802485784,     	3.035252476727,     	-0.334211984424,    	1.0,                	
3272,  	-0.942640891848,    	0.061869553536,     	-0.32802485784,     	3.07605238132,      	-0.334211984424,    	1.0,                	
3273,  	-0.944379997089,    	0.02336907651,      	-0.32802485784,     	3.116852285912,     	-0.334211984424,    	1.0,                	
3274,  	-0.944547275025,    	-0.015170296037,    	-0.32802485784,     	3.157652190504,     	-0.334211984424,    	1.0,                	
3275,  	-0.943142447238,    	-0.053684419123,    	-0.32802485784,     	3.198452095096,     	-0.334211984424,    	1.0,                	
3276,  	-0.940167851926,    	-0.092109189792,    	-0.32802485784,     	3.239251999688,     	-0.334211984424,    	1.0,                	
3277,  	-0.935628440009,    	-0.130380653804,    	-0.32802485784,     	3.28005190428,      	-0.334211984424,    	1.0,                	
3278,  	-0.929531766889,    	-0.168435112085,    	-0.32802485784,     	3.320851808872,     	-0.334211984424,    	1.0,                	
3279,  	-0.921887979878,    	-0.206209226746,    	-0.32802485784,     	3.361651713464,     	-0.334211984424,    	1.0,                	
3280,  	-0.912709801306,    	-0.243640126498,    	-0.32802485784,     	3.402451618056,     	-0.334211984424,    	1.0,                	
3281,  	-0.902012507343,    	-0.280665511305,    	-0.32802485784,     	3.443251522648,     	-0.334211984424,    	1.0,                	
3282,  	-0.889813902581,    	-0.317223756067,    	-0.32802485784,     	3.48405142724,      	-0.334211984424,    	1.0,                	
3283,  	-0.876134290393,    	-0.353254013194,    	-0.32802485784,     	3.524851331832,     	-0.334211984424,    	1.0,                	
3284,  	-0.860996439143,    	-0.388696313877,    	-0.32802485784,     	3.565651236424,     	-0.334211984424,    	1.0,                	
3285,  	-0.844425544292,    	-0.423491667907,    	-0.32802485784,     	3.606451141017,     	-0.334211984424,    	1.0,                	
3286,  	-0.826449186458,    	-0.457582161849,    	-0.32802485784,     	3.647251045609,     	-0.334211984424,    	1.0,                	
3287,  	-0.807097285514,    	-0.490911055442,    	-0.32802485784,     	3.688050950201,     	-0.334211984424,    	1.0,                	
3288,  	-0.786402050791,    	-0.52342287603,     	-0.32802485784,     	3.728850854793,     	-0.334211984424,    	1.0,                	
3289,  	-0.764397927463,    	-0.555063510897,    	-0.32802485784,     	3.769650759385,     	-0.334211984424,    	1.0,                	
3290,  	-0.741121539223,    	-0.585780297329,    	-0.32802485784,     	3.810450663977,     	-0.334211984424,    	1.0,                	
3291,  	-0.716611627322,    	-0.615522110266,    	-0.32802485784,     	3.851250568569,     	-0.334211984424,    	1.0,                	
3292,  	-0.690908986088,    	-0.644239447397,    	-0.32802485784,     	3.892050473161,     	-0.334211984424,    	1.0,                	
3293,  	-0.664056395033,    	-0.671884511546,    	-0.32802485784,     	3.932850377753,     	-0.334211984424,    	1.0,                	
3294,  	-0.636098547643,    	-0.698411290234,    	-0.32802485784,     	3.973650282345,     	-0.334211984424,    	1.0,                	
3295,  	-0.607081976997,    	-0.723775632254,    	-0.32802485784,     	4.014450186937,     	-0.334211984424,    	1.0,                	
3296,  	-0.577054978312,    	-0.747935321164,    	-0.32802485784,     	4.055250091529,     	-0.334211984424,    	1.0,                	
3297,  	-0.546067528565,    	-0.770850145545,    	-0.32802485784,     	4.096049996121,     	-0.334211984424,    	1.0,                	
3298,  	-0.514171203308,    	-0.792481965933,    	-0.32802485784,     	4.136849900714,     	-0.334211984424,    	1.0,                	
3299,  	-0.481419090826,    	-0.812794778298,    	-0.32802485784,     	4.177649805306,     	-0.334211984424,    	1.0,                	
3300,  	-0.447865703778,    	-0.831754773968,    	-0.32802485784,     	4.218449709898,     	-0.334211984424,    	1.0,                	
3301,  	-0.413566888465,    	-0.849330395903,    	-0.32802485784,     	4.25924961449,      	-0.334211984424,    	1.0,                	
3302,  	-0.378579731882,    	-0.865492391213,    	-0.32802485784,     	4.300049519082,     	-0.334211984424,    	1.0,                	
3303,  	-0.342962466696,    	-0.880213859853,    	-0.32802485784,     	4.340849423674,     	-0.334211984424,    	1.0,                	
3304,  	-0.306774374331,    	-0.893470299391,    	-0.32802485784,     	4.381649328266,     	-0.334211984424,    	1.0,                	
3305,  	-0.270075686296,    	-0.905239645791,    	-0.32802485784,     	4.422449232858,     	-0.334211984424,    	1.0,                	
3306,  	-0.232927483934,    	-0.915502310138,    	-0.32802485784,     	4.46324913745,      	-0.334211984424,    	1.0,                	
3307,  	-0.195391596762,    	-0.92424121124,     	-0.32802485784,     	4.504049042042,     	-0.334211984424,    	1.0,                	
3308,  	-0.157530499561,    	-0.931441804058,    	-0.32802485784,     	4.544848946634,     	-0.334211984424,    	1.0,                	
3309,  	-0.11940720839,     	-0.937092103917,    	-0.32802485784,     	4.585648851226,     	-0.334211984424,    	1.0,                	
3310,  	-0.081085175705,    	-0.94118270645,     	-0.32802485784,     	4.626448755818,     	-0.334211984424,    	1.0,                	
3311,  	-0.042628184747,    	-0.943706803252,    	-0.32802485784,     	4.66724866041,      	-0.334211984424,    	1.0,                	
3312,  	-0.004100243382,    	-0.944660193214,    	-0.32802485784,     	4.708048565003,     	-0.334211984424,    	1.0,                	
3313,  	0.034434522433,     	-0.944041289512,    	-0.32802485784,     	4.748848469595,     	-0.334211984424,    	1.0,                	
3314,  	0.072911975384,     	-0.941851122251,    	-0.32802485784,     	4.789648374187,     	-0.334211984424,    	1.0,                	
3315,  	0.111268073547,     	-0.938093336747,    	-0.32802485784,     	4.830448278779,     	-0.334211984424,    	1.0,                	
3316,  	0.149438976983,     	-0.932774187463,    	-0.32802485784,     	4.871248183371,     	-0.334211984424,    	1.0,                	
3317,  	0.18736115399,      	-0.925902527599,    	-0.32802485784,     	4.912048087963,     	-0.334211984424,    	1.0,                	
3318,  	0.224971486847,     	-0.917489794355,    	-0.32802485784,     	4.952847992555,     	-0.334211984424,    	1.0,                	
3319,  	0.262207376865,     	-0.907549989894,    	-0.32802485784,     	4.993647897147,     	-0.334211984424,    	1.0,                	
3320,  	0.299006848583,     	-0.89609965804,     	-0.32802485784,     	5.034447801739,     	-0.334211984424,    	1.0,                	
3321,  	0.335308652909,     	-0.883157856741,    	-0.32802485784,     	5.075247706331,     	-0.334211984424,    	1.0,                	
3322,  	0.371052369074,     	-0.868746126348,    	-0.32802485784,     	5.116047610923,     	-0.334211984424,    	1.0,                	
3323,  	0.406178505189,     	-0.852888453763,    	-0.32802485784,     	5.156847515515,     	-0.334211984424,    	1.0,                	
3324,  	0.440628597268,     	-0.835611232517,    	-0.32802485784,     	5.197647420107,     	-0.334211984424,    	1.0,                	
3325,  	0.474345306532,     	-0.816943218841,    	-0.32802485784,     	5.2384473247,       	-0.334211984424,    	1.0,                	
3326,  	0.507272514847,     	-0.7969154838,      	-0.32802485784,     	5.279247229292,     	-0.334211984424,    	1.0,                	
3327,  	0.539355418122,     	-0.775561361584,    	-0.32802485784,     	5.320047133884,     	-0.334211984424,    	1.0,                	
3328,  	0.570540617533,     	-0.752916394021,    	-0.32802485784,     	5.360847038476,     	-0.334211984424,    	1.0,                	
3329,  	0.600776208391,     	-0.729018271424,    	-0.32802485784,     	5.401646943068,     	-0.334211984424,    	1.0,                	
3330,  	0.630011866541,     	-0.703906769861,    	-0.32802485784,     	5.44244684766,      	-0.334211984424,    	1.0,                	
3331,  	0.658198932115,     	-0.677623684948,    	-0.32802485784,     	5.483246752252,     	-0.334211984424,    	1.0,                	
3332,  	0.685290490523,     	-0.650212762285,    	-0.32802485784,     	5.524046656844,     	-0.334211984424,    	1.0,                	
3333,  	0.711241450541,     	-0.621719624648,    	-0.32802485784,     	5.564846561436,     	-0.334211984424,    	1.0,                	
3334,  	0.736008619355,     	-0.592191696053,    	-0.32802485784,     	5.605646466028,     	-0.334211984424,    	1.0,                	
3335,  	0.759550774459,     	-0.561678122823,    	-0.32802485784,     	5.64644637062,      	-0.334211984424,    	1.0,                	
3336,  	0.781828732259,     	-0.530229691788,    	-0.32802485784,     	5.687246275212,     	-0.334211984424,    	1.0,                	
3337,  	0.802805413291,     	-0.49789874576,     	-0.32802485784,     	5.728046179804,     	-0.334211984424,    	1.0,                	
3338,  	0.822445903942,     	-0.464739096407,    	-0.32802485784,     	5.768846084397,     	-0.334211984424,    	1.0,                	
3339,  	0.840717514551,     	-0.430805934692,    	-0.32802485784,     	5.809645988989,     	-0.334211984424,    	1.0,                	
3340,  	0.857589833828,     	-0.396155739015,    	-0.32802485784,     	5.850445893581,     	-0.334211984424,    	1.0,                	
3341,  	0.87303477946,      	-0.360846181207,    	-0.32802485784,     	5.891245798173,     	-0.334211984424,    	1.0,                	
3342,  	0.887026644862,     	-0.324936030542,    	-0.32802485784,     	5.932045702765,     	-0.334211984424,    	1.0,                	
3343,  	0.899542141953,     	-0.288485055921,    	-0.32802485784,     	5.972845607357,     	-0.334211984424,    	1.0,                	
3344,  	0.910560439924,     	-0.251553926396,    	-0.32802485784,     	6.013645511949,     	-0.334211984424,    	1.0,                	
3345,  	0.920063199905,     	-0.214204110185,    	-0.32802485784,     	6.054445416541,     	-0.334211984424,    	1.0,                	
3346,  	0.92803460549,      	-0.176497772373,    	-0.32802485784,     	6.095245321133,     	-0.334211984424,    	1.0,                	
3347,  	0.934461389061,     	-0.138497671437,    	-0.32802485784,     	6.136045225725,     	-0.334211984424,    	1.0,                	
3348,  	0.939332853871,     	-0.100267054795,    	-0.32802485784,     	6.176845130317,     	-0.334211984424,    	1.0,                	
3349,  	0.942640891848,     	-0.061869553536,    	-0.32802485784,     	6.217645034909,     	-0.334211984424,    	1.0,                	
3350,  	0.944379997089,     	-0.02336907651,     	-0.32802485784,     	6.258444939501,     	-0.334211984424,    	1.0,                	
3351,  	0.954975897583,     	0.015550408576,     	-0.296275580886,    	0.016282122318,     	-0.300790785982,    	1.0,                	
3352,  	0.953575258563,     	0.053990799464,     	-0.296275580886,    	0.05655895121,      	-0.300790785982,    	1.0,                	
3353,  	0.950627916987,     	0.092343617079,     	-0.296275580886,    	0.096835780102,     	-0.300790785982,    	1.0,                	
3354,  	0.946138653454,     	0.130546653008,     	-0.296275580886,    	0.137112608995,     	-0.300790785982,    	1.0,                	
3355,  	0.940114749564,     	0.168537941789,     	-0.296275580886,    	0.177389437887,     	-0.300790785982,    	1.0,                	
3356,  	0.932565976113,     	0.206255861412,     	-0.296275580886,    	0.217666266779,     	-0.300790785982,    	1.0,                	
3357,  	0.923504577239,     	0.243639233273,     	-0.296275580886,    	0.257943095671,     	-0.300790785982,    	1.0,                	
3358,  	0.912945250563,     	0.280627421408,     	-0.296275580886,    	0.298219924563,     	-0.300790785982,    	1.0,                	
3359,  	0.900905123352,     	0.317160430838,     	-0.296275580886,    	0.338496753456,     	-0.300790785982,    	1.0,                	
3360,  	0.887403724736,     	0.35317900489,      	-0.296275580886,    	0.378773582348,     	-0.300790785982,    	1.0,                	
3361,  	0.872462954034,     	0.388624721304,     	-0.296275580886,    	0.41905041124,      	-0.300790785982,    	1.0,                	
3362,  	0.85610704523,      	0.423440087,        	-0.296275580886,    	0.459327240132,     	-0.300790785982,    	1.0,                	
3363,  	0.838362527668,     	0.457568631325,     	-0.296275580886,    	0.499604069024,     	-0.300790785982,    	1.0,                	
3364,  	0.81925818302,      	0.490954997658,     	-0.296275580886,    	0.539880897916,     	-0.300790785982,    	1.0,                	
3365,  	0.798824998604,     	0.523545033189,     	-0.296275580886,    	0.580157726809,     	-0.300790785982,    	1.0,                	
3366,  	0.777096117118,     	0.555285876761,     	-0.296275580886,    	0.620434555701,     	-0.300790785982,    	1.0,                	
3367,  	0.754106782889,     	0.586126044611,     	-0.296275580886,    	0.660711384593,     	-0.300790785982,    	1.0,                	
3368,  	0.729894284701,     	0.616015513873,     	-0.296275580886,    	0.700988213485,     	-0.300790785982,    	1.0,                	
3369,  	0.704497895313,     	0.644905803719,     	-0.296275580886,    	0.741265042377,     	-0.300790785982,    	1.0,                	
