Point's Coordinates for twisted_polar_coordinates_70

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2962,  	-0.55052769549,     	-0.829990391991,    	0.089639308903,     	4.126724895377,     	0.089759790103,     	1.0,                	
2963,  	-0.506705962466,    	-0.857446127696,    	0.089639308903,     	4.178652046676,     	0.089759790103,     	1.0,                	
2964,  	-0.461518239751,    	-0.882590340235,    	0.089639308903,     	4.230579197975,     	0.089759790103,     	1.0,                	
2965,  	-0.415086345457,    	-0.905355245257,    	0.089639308903,     	4.282506349274,     	0.089759790103,     	1.0,                	
2966,  	-0.367535451762,    	-0.925679472603,    	0.089639308903,     	4.334433500573,     	0.089759790103,     	1.0,                	
2967,  	-0.318993747468,    	-0.943508231748,    	0.089639308903,     	4.386360651872,     	0.089759790103,     	1.0,                	
2968,  	-0.269592092428,    	-0.95879345951,     	0.089639308903,     	4.438287803171,     	0.089759790103,     	1.0,                	
2969,  	-0.219463664771,    	-0.971493949618,    	0.089639308903,     	4.49021495447,      	0.089759790103,     	1.0,                	
2970,  	-0.168743601874,    	-0.981575463796,    	0.089639308903,     	4.542142105769,     	0.089759790103,     	1.0,                	
2971,  	-0.11756863606,     	-0.989010824063,    	0.089639308903,     	4.594069257068,     	0.089759790103,     	1.0,                	
2972,  	-0.066076725989,    	-0.993779986004,    	0.089639308903,     	4.645996408367,     	0.089759790103,     	1.0,                	
2973,  	-0.014406684746,    	-0.9958700928,      	0.089639308903,     	4.697923559666,     	0.089759790103,     	1.0,                	
2974,  	0.037302194371,     	-0.995275509894,    	0.089639308903,     	4.749850710965,     	0.089759790103,     	1.0,                	
2975,  	0.088910513367,     	-0.991997840175,    	0.089639308903,     	4.801777862264,     	0.089759790103,     	1.0,                	
2976,  	0.140279145338,     	-0.986045919662,    	0.089639308903,     	4.853705013563,     	0.089759790103,     	1.0,                	
2977,  	0.191269609535,     	-0.97743579368,     	0.089639308903,     	4.905632164862,     	0.089759790103,     	1.0,                	
2978,  	0.24174444468,      	-0.966190673607,    	0.089639308903,     	4.957559316161,     	0.089759790103,     	1.0,                	
2979,  	0.291567579542,     	-0.952340874298,    	0.089639308903,     	5.00948646746,      	0.089759790103,     	1.0,                	
2980,  	0.340604699758,     	-0.935923732364,    	0.089639308903,     	5.061413618759,     	0.089759790103,     	1.0,                	
2981,  	0.388723609922,     	-0.916983505516,    	0.089639308903,     	5.113340770058,     	0.089759790103,     	1.0,                	
2982,  	0.435794589959,     	-0.895571253258,    	0.089639308903,     	5.165267921357,     	0.089759790103,     	1.0,                	
2983,  	0.481690744828,     	-0.871744699236,    	0.089639308903,     	5.217195072656,     	0.089759790103,     	1.0,                	
2984,  	0.526288346612,     	-0.845568075627,    	0.089639308903,     	5.269122223955,     	0.089759790103,     	1.0,                	
2985,  	0.569467168059,     	-0.817111949981,    	0.089639308903,     	5.321049375254,     	0.089759790103,     	1.0,                	
2986,  	0.611110806702,     	-0.786453034981,    	0.089639308903,     	5.372976526553,     	0.089759790103,     	1.0,                	
2987,  	0.651106998653,     	-0.753673981642,    	0.089639308903,     	5.424903677852,     	0.089759790103,     	1.0,                	
2988,  	0.68934792125,      	-0.718863156496,    	0.089639308903,     	5.476830829151,     	0.089759790103,     	1.0,                	
2989,  	0.725730483726,     	-0.682114403374,    	0.089639308903,     	5.52875798045,      	0.089759790103,     	1.0,                	
2990,  	0.760156605126,     	-0.643526790416,    	0.089639308903,     	5.580685131749,     	0.089759790103,     	1.0,                	
2991,  	0.792533478712,     	-0.603204343005,    	0.089639308903,     	5.632612283048,     	0.089759790103,     	1.0,                	
2992,  	0.822773822157,     	-0.561255763331,    	0.089639308903,     	5.684539434347,     	0.089759790103,     	1.0,                	
2993,  	0.850796112843,     	-0.517794137347,    	0.089639308903,     	5.736466585646,     	0.089759790103,     	1.0,                	
2994,  	0.876524807626,     	-0.472936629914,    	0.089639308903,     	5.788393736945,     	0.089759790103,     	1.0,                	
2995,  	0.899890546497,     	-0.426804168941,    	0.089639308903,     	5.840320888244,     	0.089759790103,     	1.0,                	
2996,  	0.920830339552,     	-0.379521119386,    	0.089639308903,     	5.892248039543,     	0.089759790103,     	1.0,                	
2997,  	0.939287736812,     	-0.331214947992,    	0.089639308903,     	5.944175190842,     	0.089759790103,     	1.0,                	
2998,  	0.955212980398,     	-0.282015879656,    	0.089639308903,     	5.996102342141,     	0.089759790103,     	1.0,                	
2999,  	0.968563138668,     	-0.232056546369,    	0.089639308903,     	6.04802949344,      	0.089759790103,     	1.0,                	
3000,  	0.979302221956,     	-0.181471629659,    	0.089639308903,     	6.099956644739,     	0.089759790103,     	1.0,                	
3001,  	0.987401279592,     	-0.130397497519,    	0.089639308903,     	6.151883796038,     	0.089759790103,     	1.0,                	
3002,  	0.992838477948,     	-0.078971836781,    	0.089639308903,     	6.203810947337,     	0.089759790103,     	1.0,                	
3003,  	0.9955991593,       	-0.027333281932,    	0.089639308903,     	6.255738098636,     	0.089759790103,     	1.0,                	
3004,  	0.990665903187,     	0.023717053181,     	0.134233265818,     	0.023935944027,     	0.134639685154,     	1.0,                	
3005,  	0.988066975339,     	0.075531997144,     	0.134233265818,     	0.076295821587,     	0.134639685154,     	1.0,                	
3006,  	0.982759824592,     	0.127139913154,     	0.134233265818,     	0.128655699147,     	0.134639685154,     	1.0,                	
3007,  	0.974758997476,     	0.178399347498,     	0.134233265818,     	0.181015576707,     	0.134639685154,     	1.0,                	
3008,  	0.964086423703,     	0.229169801632,     	0.134233265818,     	0.233375454267,     	0.134639685154,     	1.0,                	
3009,  	0.950771356055,     	0.279312117269,     	0.134233265818,     	0.285735331827,     	0.134639685154,     	1.0,                	
3010,  	0.934850290208,     	0.328688857807,     	0.134233265818,     	0.338095209386,     	0.134639685154,     	1.0,                	
3011,  	0.916366864696,     	0.377164685033,     	0.134233265818,     	0.390455086946,     	0.134639685154,     	1.0,                	
3012,  	0.895371741303,     	0.424606730074,     	0.134233265818,     	0.442814964506,     	0.134639685154,     	1.0,                	
3013,  	0.871922466204,     	0.470884957581,     	0.134233265818,     	0.495174842066,     	0.134639685154,     	1.0,                	
3014,  	0.846083312232,     	0.515872522151,     	0.134233265818,     	0.547534719626,     	0.134639685154,     	1.0,                	
3015,  	0.817925102712,     	0.559446115995,     	0.134233265818,     	0.599894597185,     	0.134639685154,     	1.0,                	
3016,  	0.787525017338,     	0.601486306922,     	0.134233265818,     	0.652254474745,     	0.134639685154,     	1.0,                	
3017,  	0.754966380632,     	0.64187786569,      	0.134233265818,     	0.704614352305,     	0.134639685154,     	1.0,                	
3018,  	0.720338433554,     	0.680510081845,     	0.134233265818,     	0.756974229865,     	0.134639685154,     	1.0,                	
3019,  	0.6837360889,       	0.717277067167,     	0.134233265818,     	0.809334107425,     	0.134639685154,     	1.0,                	
3020,  	0.645259671151,     	0.752078045906,     	0.134233265818,     	0.861693984985,     	0.134639685154,     	1.0,                	
3021,  	0.605014641496,     	0.784817630997,     	0.134233265818,     	0.914053862544,     	0.134639685154,     	1.0,                	
3022,  	0.563111308762,     	0.815406085513,     	0.134233265818,     	0.966413740104,     	0.134639685154,     	1.0,                	
3023,  	0.519664527073,     	0.843759568627,     	0.134233265818,     	1.018773617664,     	0.134639685154,     	1.0,                	
3024,  	0.474793381036,     	0.869800365413,     	0.134233265818,     	1.071133495224,     	0.134639685154,     	1.0,                	
3025,  	0.428620859344,     	0.893457099856,     	0.134233265818,     	1.123493372784,     	0.134639685154,     	1.0,                	
3026,  	0.38127351767,      	0.914664930492,     	0.134233265818,     	1.175853250344,     	0.134639685154,     	1.0,                	
3027,  	0.332881131786,     	0.933365728131,     	0.134233265818,     	1.228213127903,     	0.134639685154,     	1.0,                	
3028,  	0.283576341858,     	0.949508235186,     	0.134233265818,     	1.280573005463,     	0.134639685154,     	1.0,                	
3029,  	0.233494288888,     	0.963048206169,     	0.134233265818,     	1.332932883023,     	0.134639685154,     	1.0,                	
3030,  	0.182772244302,     	0.973948528959,     	0.134233265818,     	1.385292760583,     	0.134639685154,     	1.0,                	
3031,  	0.131549233699,     	0.982179326529,     	0.134233265818,     	1.437652638143,     	0.134639685154,     	1.0,                	
3032,  	0.07996565579,      	0.987718038836,     	0.134233265818,     	1.490012515703,     	0.134639685154,     	1.0,                	
3033,  	0.028162897577,     	0.990549484654,     	0.134233265818,     	1.542372393262,     	0.134639685154,     	1.0,                	
3034,  	-0.023717053181,    	0.990665903187,     	0.134233265818,     	1.594732270822,     	0.134639685154,     	1.0,                	
3035,  	-0.075531997144,    	0.988066975339,     	0.134233265818,     	1.647092148382,     	0.134639685154,     	1.0,                	
3036,  	-0.127139913154,    	0.982759824592,     	0.134233265818,     	1.699452025942,     	0.134639685154,     	1.0,                	
3037,  	-0.178399347498,    	0.974758997476,     	0.134233265818,     	1.751811903502,     	0.134639685154,     	1.0,                	
3038,  	-0.229169801632,    	0.964086423703,     	0.134233265818,     	1.804171781062,     	0.134639685154,     	1.0,                	
3039,  	-0.279312117269,    	0.950771356055,     	0.134233265818,     	1.856531658621,     	0.134639685154,     	1.0,                	
3040,  	-0.328688857807,    	0.934850290208,     	0.134233265818,     	1.908891536181,     	0.134639685154,     	1.0,                	
3041,  	-0.377164685033,    	0.916366864696,     	0.134233265818,     	1.961251413741,     	0.134639685154,     	1.0,                	
3042,  	-0.424606730074,    	0.895371741303,     	0.134233265818,     	2.013611291301,     	0.134639685154,     	1.0,                	
3043,  	-0.470884957581,    	0.871922466204,     	0.134233265818,     	2.065971168861,     	0.134639685154,     	1.0,                	
3044,  	-0.515872522151,    	0.846083312232,     	0.134233265818,     	2.118331046421,     	0.134639685154,     	1.0,                	
3045,  	-0.559446115995,    	0.817925102712,     	0.134233265818,     	2.17069092398,      	0.134639685154,     	1.0,                	
3046,  	-0.601486306922,    	0.787525017338,     	0.134233265818,     	2.22305080154,      	0.134639685154,     	1.0,                	
3047,  	-0.64187786569,     	0.754966380632,     	0.134233265818,     	2.2754106791,       	0.134639685154,     	1.0,                	
3048,  	-0.680510081845,    	0.720338433554,     	0.134233265818,     	2.32777055666,      	0.134639685154,     	1.0,                	
