Point's Coordinates for twisted_polar_coordinates_49

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
662,   	0.328202815024,     	-0.789653124689,    	-0.518392568311,    	5.106295691353,     	-0.544970154194,    	1.0,                	
663,   	0.394870237553,     	-0.75851607802,     	-0.518392568311,    	5.192366722959,     	-0.544970154194,    	1.0,                	
664,   	0.458614178996,     	-0.721763243691,    	-0.518392568311,    	5.278437754564,     	-0.544970154194,    	1.0,                	
665,   	0.518962701513,     	-0.679666726829,    	-0.518392568311,    	5.364508786169,     	-0.544970154194,    	1.0,                	
666,   	0.575469005757,     	-0.632538195316,    	-0.518392568311,    	5.450579817774,     	-0.544970154194,    	1.0,                	
667,   	0.627714738821,     	-0.58072657231,     	-0.518392568311,    	5.536650849379,     	-0.544970154194,    	1.0,                	
668,   	0.675313091577,     	-0.524615452941,    	-0.518392568311,    	5.622721880985,     	-0.544970154194,    	1.0,                	
669,   	0.717911662475,     	-0.464620264306,    	-0.518392568311,    	5.70879291259,      	-0.544970154194,    	1.0,                	
670,   	0.755195066598,     	-0.401185189789,    	-0.518392568311,    	5.794863944195,     	-0.544970154194,    	1.0,                	
671,   	0.786887270668,     	-0.33477988049,     	-0.518392568311,    	5.8809349758,       	-0.544970154194,    	1.0,                	
672,   	0.812753636693,     	-0.265895978085,    	-0.518392568311,    	5.967006007405,     	-0.544970154194,    	1.0,                	
673,   	0.83260265915,      	-0.195043474887,    	-0.518392568311,    	6.053077039011,     	-0.544970154194,    	1.0,                	
674,   	0.846287382821,     	-0.122746938041,    	-0.518392568311,    	6.139148070616,     	-0.544970154194,    	1.0,                	
675,   	0.853706490799,     	-0.049541625811,    	-0.518392568311,    	6.225219102221,     	-0.544970154194,    	1.0,                	
676,   	0.886224842685,     	0.025765447197,     	-0.462538290241,    	0.02906507489,      	-0.480856018407,    	1.0,                	
677,   	0.880960730371,     	0.09983246769,      	-0.462538290241,    	0.112840878986,     	-0.480856018407,    	1.0,                	
678,   	0.869517311503,     	0.173199235153,     	-0.462538290241,    	0.196616683082,     	-0.480856018407,    	1.0,                	
679,   	0.851974853442,     	0.245351134424,     	-0.462538290241,    	0.280392487178,     	-0.480856018407,    	1.0,                	
680,   	0.828456403928,     	0.315782071772,     	-0.462538290241,    	0.364168291273,     	-0.480856018407,    	1.0,                	
681,   	0.799126927985,     	0.383998024775,     	-0.462538290241,    	0.447944095369,     	-0.480856018407,    	1.0,                	
682,   	0.764192150814,     	0.449520507537,     	-0.462538290241,    	0.531719899465,     	-0.480856018407,    	1.0,                	
683,   	0.723897114776,     	0.511889926918,     	-0.462538290241,    	0.61549570356,      	-0.480856018407,    	1.0,                	
684,   	0.678524460598,     	0.570668806255,     	-0.462538290241,    	0.699271507656,     	-0.480856018407,    	1.0,                	
685,   	0.628392444847,     	0.62544485394,      	-0.462538290241,    	0.783047311752,     	-0.480856018407,    	1.0,                	
686,   	0.573852707596,     	0.675833855357,     	-0.462538290241,    	0.866823115848,     	-0.480856018407,    	1.0,                	
687,   	0.515287805913,     	0.721482367864,     	-0.462538290241,    	0.950598919943,     	-0.480856018407,    	1.0,                	
688,   	0.453108530505,     	0.762070199945,     	-0.462538290241,    	1.034374724039,     	-0.480856018407,    	1.0,                	
689,   	0.387751024314,     	0.79731265712,      	-0.462538290241,    	1.118150528135,     	-0.480856018407,    	1.0,                	
690,   	0.319673723286,     	0.826962538874,     	-0.462538290241,    	1.201926332231,     	-0.480856018407,    	1.0,                	
691,   	0.249354140775,     	0.85081187259,      	-0.462538290241,    	1.285702136326,     	-0.480856018407,    	1.0,                	
692,   	0.177285518127,     	0.868693372326,     	-0.462538290241,    	1.369477940422,     	-0.480856018407,    	1.0,                	
693,   	0.103973364948,     	0.880481612211,     	-0.462538290241,    	1.453253744518,     	-0.480856018407,    	1.0,                	
694,   	0.02993191332,      	0.886093906212,     	-0.462538290241,    	1.537029548613,     	-0.480856018407,    	1.0,                	
695,   	-0.044319489175,    	0.885490888118,     	-0.462538290241,    	1.620805352709,     	-0.480856018407,    	1.0,                	
696,   	-0.118260022297,    	0.878676787669,     	-0.462538290241,    	1.704581156805,     	-0.480856018407,    	1.0,                	
697,   	-0.191371046332,    	0.865699400882,     	-0.462538290241,    	1.788356960901,     	-0.480856018407,    	1.0,                	
698,   	-0.263139739976,    	0.846649754802,     	-0.462538290241,    	1.872132764996,     	-0.480856018407,    	1.0,                	
699,   	-0.333062697411,    	0.821661469009,     	-0.462538290241,    	1.955908569092,     	-0.480856018407,    	1.0,                	
700,   	-0.400649459328,    	0.790909818374,     	-0.462538290241,    	2.039684373188,     	-0.480856018407,    	1.0,                	
701,   	-0.465425953155,    	0.754610503632,     	-0.462538290241,    	2.123460177284,     	-0.480856018407,    	1.0,                	
702,   	-0.526937818328,    	0.713018138393,     	-0.462538290241,    	2.207235981379,     	-0.480856018407,    	1.0,                	
703,   	-0.58475359331,     	0.666424463216,     	-0.462538290241,    	2.291011785475,     	-0.480856018407,    	1.0,                	
704,   	-0.63846774198,     	0.615156299255,     	-0.462538290241,    	2.374787589571,     	-0.480856018407,    	1.0,                	
705,   	-0.687703498178,    	0.559573255843,     	-0.462538290241,    	2.458563393666,     	-0.480856018407,    	1.0,                	
706,   	-0.73211550845,     	0.500065208095,     	-0.462538290241,    	2.542339197762,     	-0.480856018407,    	1.0,                	
707,   	-0.771392254456,    	0.437049562209,     	-0.462538290241,    	2.626115001858,     	-0.480856018407,    	1.0,                	
708,   	-0.80525823804,     	0.370968327663,     	-0.462538290241,    	2.709890805954,     	-0.480856018407,    	1.0,                	
709,   	-0.833475913662,    	0.302285016839,     	-0.462538290241,    	2.793666610049,     	-0.480856018407,    	1.0,                	
710,   	-0.855847354602,    	0.231481393814,     	-0.462538290241,    	2.877442414145,     	-0.480856018407,    	1.0,                	
711,   	-0.872215641274,    	0.15905409513,      	-0.462538290241,    	2.961218218241,     	-0.480856018407,    	1.0,                	
712,   	-0.882465961909,    	0.085511146249,     	-0.462538290241,    	3.044994022337,     	-0.480856018407,    	1.0,                	
713,   	-0.886526417872,    	0.011368398116,     	-0.462538290241,    	3.128769826432,     	-0.480856018407,    	1.0,                	
714,   	-0.884368527982,    	-0.062854091161,    	-0.462538290241,    	3.212545630528,     	-0.480856018407,    	1.0,                	
715,   	-0.876007428286,    	-0.136635704149,    	-0.462538290241,    	3.296321434624,     	-0.480856018407,    	1.0,                	
716,   	-0.861501765892,    	-0.209458915845,    	-0.462538290241,    	3.380097238719,     	-0.480856018407,    	1.0,                	
717,   	-0.840953287597,    	-0.280812923742,    	-0.462538290241,    	3.463873042815,     	-0.480856018407,    	1.0,                	
718,   	-0.814506126214,    	-0.350197230744,    	-0.462538290241,    	3.547648846911,     	-0.480856018407,    	1.0,                	
719,   	-0.782345789578,    	-0.417125155787,    	-0.462538290241,    	3.631424651007,     	-0.480856018407,    	1.0,                	
720,   	-0.744697859342,    	-0.481127247568,    	-0.462538290241,    	3.715200455102,     	-0.480856018407,    	1.0,                	
721,   	-0.701826408688,    	-0.541754577395,    	-0.462538290241,    	3.798976259198,     	-0.480856018407,    	1.0,                	
722,   	-0.654032150039,    	-0.598581888113,    	-0.462538290241,    	3.882752063294,     	-0.480856018407,    	1.0,                	
723,   	-0.601650325778,    	-0.651210576966,    	-0.462538290241,    	3.96652786739,      	-0.480856018407,    	1.0,                	
724,   	-0.545048356767,    	-0.699271491516,    	-0.462538290241,    	4.050303671485,     	-0.480856018407,    	1.0,                	
725,   	-0.484623265151,    	-0.742427518978,    	-0.462538290241,    	4.134079475581,     	-0.480856018407,    	1.0,                	
726,   	-0.42079888953,     	-0.780375950828,    	-0.462538290241,    	4.217855279677,     	-0.480856018407,    	1.0,                	
727,   	-0.354022912043,    	-0.812850606083,    	-0.462538290241,    	4.301631083772,     	-0.480856018407,    	1.0,                	
728,   	-0.284763718193,    	-0.839623698368,    	-0.462538290241,    	4.385406887868,     	-0.480856018407,    	1.0,                	
729,   	-0.213507111463,    	-0.860507433678,    	-0.462538290241,    	4.469182691964,     	-0.480856018407,    	1.0,                	
730,   	-0.14075290575,     	-0.875355327615,    	-0.462538290241,    	4.55295849606,      	-0.480856018407,    	1.0,                	
731,   	-0.067011419534,    	-0.88406323287,     	-0.462538290241,    	4.636734300155,     	-0.480856018407,    	1.0,                	
732,   	0.007200103642,     	-0.886570069746,    	-0.462538290241,    	4.720510104251,     	-0.480856018407,    	1.0,                	
733,   	0.081361123264,     	-0.882858254581,    	-0.462538290241,    	4.804285908347,     	-0.480856018407,    	1.0,                	
734,   	0.154951453065,     	-0.872953823094,    	-0.462538290241,    	4.888061712443,     	-0.480856018407,    	1.0,                	
735,   	0.227454909755,     	-0.856926247754,    	-0.462538290241,    	4.971837516538,     	-0.480856018407,    	1.0,                	
736,   	0.298362933679,     	-0.834887950487,    	-0.462538290241,    	5.055613320634,     	-0.480856018407,    	1.0,                	
737,   	0.367178155996,     	-0.806993514113,    	-0.462538290241,    	5.13938912473,      	-0.480856018407,    	1.0,                	
738,   	0.433417887367,     	-0.773438598062,    	-0.462538290241,    	5.223164928825,     	-0.480856018407,    	1.0,                	
739,   	0.496617503668,     	-0.73445856596,     	-0.462538290241,    	5.306940732921,     	-0.480856018407,    	1.0,                	
740,   	0.556333705,        	-0.690326834725,    	-0.462538290241,    	5.390716537017,     	-0.480856018407,    	1.0,                	
741,   	0.612147625117,     	-0.641352956745,    	-0.462538290241,    	5.474492341113,     	-0.480856018407,    	1.0,                	
742,   	0.66366776947,      	-0.587880448584,    	-0.462538290241,    	5.558268145208,     	-0.480856018407,    	1.0,                	
743,   	0.710532761266,     	-0.530284381468,    	-0.462538290241,    	5.642043949304,     	-0.480856018407,    	1.0,                	
744,   	0.752413876258,     	-0.468968750425,    	-0.462538290241,    	5.7258197534,       	-0.480856018407,    	1.0,                	
745,   	0.789017348518,     	-0.404363640551,    	-0.462538290241,    	5.809595557496,     	-0.480856018407,    	1.0,                	
746,   	0.820086430985,     	-0.336922210273,    	-0.462538290241,    	5.893371361591,     	-0.480856018407,    	1.0,                	
747,   	0.84540319637,      	-0.267117512769,    	-0.462538290241,    	5.977147165687,     	-0.480856018407,    	1.0,                	
748,   	0.864790065755,     	-0.195439177836,    	-0.462538290241,    	6.060922969783,     	-0.480856018407,    	1.0,                	
749,   	0.878111054178,     	-0.122389977494,    	-0.462538290241,    	6.144698773878,     	-0.480856018407,    	1.0,                	
750,   	0.885272724479,     	-0.048482299396,    	-0.462538290241,    	6.228474577974,     	-0.480856018407,    	1.0,                	
751,   	0.914012306131,     	0.027054562848,     	-0.404783343122,    	0.029591139594,     	-0.416741882619,    	1.0,                	
752,   	0.908871458021,     	0.100514267277,     	-0.404783343122,    	0.110144797379,     	-0.416741882619,    	1.0,                	
753,   	0.897836229742,     	0.173322098111,     	-0.404783343122,    	0.190698455163,     	-0.416741882619,    	1.0,                	
754,   	0.880978188985,     	0.24500586863,      	-0.404783343122,    	0.271252112947,     	-0.416741882619,    	1.0,                	
755,   	0.858406666614,     	0.315100682075,     	-0.404783343122,    	0.351805770732,     	-0.416741882619,    	1.0,                	
756,   	0.830268047611,     	0.383151946682,     	-0.404783343122,    	0.432359428516,     	-0.416741882619,    	1.0,                	
757,   	0.79674482172,      	0.448718323888,     	-0.404783343122,    	0.5129130863,       	-0.416741882619,    	1.0,                	
