Point's Coordinates for twisted_polar_coordinates_67

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1474,  	0.688873874221,     	0.612239740057,     	-0.388091852672,    	0.726567250614,     	-0.398560262023,    	1.0,                	
1475,  	0.651755637561,     	0.651612847323,     	-0.388091852672,    	0.785288608625,     	-0.398560262023,    	1.0,                	
1476,  	0.6123906642,       	0.688739710116,     	-0.388091852672,    	0.844009966636,     	-0.398560262023,    	1.0,                	
1477,  	0.570914653355,     	0.723492344447,     	-0.388091852672,    	0.902731324647,     	-0.398560262023,    	1.0,                	
1478,  	0.527470581429,     	0.755750950788,     	-0.388091852672,    	0.961452682658,     	-0.398560262023,    	1.0,                	
1479,  	0.482208209137,     	0.785404327038,     	-0.388091852672,    	1.020174040669,     	-0.398560262023,    	1.0,                	
1480,  	0.435283565253,     	0.812350251868,     	-0.388091852672,    	1.07889539868,      	-0.398560262023,    	1.0,                	
1481,  	0.386858408745,     	0.836495837092,     	-0.388091852672,    	1.137616756691,     	-0.398560262023,    	1.0,                	
1482,  	0.337099671161,     	0.857757847876,     	-0.388091852672,    	1.196338114702,     	-0.398560262023,    	1.0,                	
1483,  	0.286178881176,     	0.876062989664,     	-0.388091852672,    	1.255059472713,     	-0.398560262023,    	1.0,                	
1484,  	0.234271573302,     	0.89134816084,      	-0.388091852672,    	1.313780830724,     	-0.398560262023,    	1.0,                	
1485,  	0.181556682783,     	0.903560670252,     	-0.388091852672,    	1.372502188735,     	-0.398560262023,    	1.0,                	
1486,  	0.128215928767,     	0.912658418851,     	-0.388091852672,    	1.431223546746,     	-0.398560262023,    	1.0,                	
1487,  	0.074433187883,     	0.918610044813,     	-0.388091852672,    	1.489944904757,     	-0.398560262023,    	1.0,                	
1488,  	0.020393860381,     	0.921395031649,     	-0.388091852672,    	1.548666262768,     	-0.398560262023,    	1.0,                	
1489,  	-0.033715768983,    	0.921003778934,     	-0.388091852672,    	1.607387620779,     	-0.398560262023,    	1.0,                	
1490,  	-0.087709173107,    	0.917437635397,     	-0.388091852672,    	1.66610897879,      	-0.398560262023,    	1.0,                	
1491,  	-0.14140022554,     	0.910708894272,     	-0.388091852672,    	1.724830336801,     	-0.398560262023,    	1.0,                	
1492,  	-0.194603842104,    	0.900840750925,     	-0.388091852672,    	1.783551694812,     	-0.398560262023,    	1.0,                	
1493,  	-0.24713661891,     	0.887867222891,     	-0.388091852672,    	1.842273052823,     	-0.398560262023,    	1.0,                	
1494,  	-0.298817464593,    	0.871833032606,     	-0.388091852672,    	1.900994410834,     	-0.398560262023,    	1.0,                	
1495,  	-0.349468224572,    	0.852793453249,     	-0.388091852672,    	1.959715768846,     	-0.398560262023,    	1.0,                	
1496,  	-0.398914295184,    	0.830814118192,     	-0.388091852672,    	2.018437126857,     	-0.398560262023,    	1.0,                	
1497,  	-0.446985225582,    	0.805970794757,     	-0.388091852672,    	2.077158484868,     	-0.398560262023,    	1.0,                	
1498,  	-0.493515305309,    	0.778349123026,     	-0.388091852672,    	2.135879842879,     	-0.398560262023,    	1.0,                	
1499,  	-0.538344135541,    	0.748044320624,     	-0.388091852672,    	2.19460120089,      	-0.398560262023,    	1.0,                	
1500,  	-0.581317182013,    	0.715160854484,     	-0.388091852672,    	2.253322558901,     	-0.398560262023,    	1.0,                	
1501,  	-0.622286307733,    	0.679812080724,     	-0.388091852672,    	2.312043916912,     	-0.398560262023,    	1.0,                	
1502,  	-0.661110283636,    	0.64211985389,      	-0.388091852672,    	2.370765274923,     	-0.398560262023,    	1.0,                	
1503,  	-0.697655275435,    	0.602214106898,     	-0.388091852672,    	2.429486632934,     	-0.398560262023,    	1.0,                	
1504,  	-0.731795304972,    	0.560232403124,     	-0.388091852672,    	2.488207990945,     	-0.398560262023,    	1.0,                	
1505,  	-0.763412684493,    	0.516319462198,     	-0.388091852672,    	2.546929348956,     	-0.398560262023,    	1.0,                	
1506,  	-0.792398422341,    	0.470626661124,     	-0.388091852672,    	2.605650706967,     	-0.398560262023,    	1.0,                	
1507,  	-0.818652598673,    	0.423311512453,     	-0.388091852672,    	2.664372064978,     	-0.398560262023,    	1.0,                	
1508,  	-0.842084709904,    	0.374537121306,     	-0.388091852672,    	2.723093422989,     	-0.398560262023,    	1.0,                	
1509,  	-0.862613980692,    	0.324471623111,     	-0.388091852672,    	2.781814781,        	-0.398560262023,    	1.0,                	
1510,  	-0.880169642388,    	0.273287604014,     	-0.388091852672,    	2.840536139011,     	-0.398560262023,    	1.0,                	
1511,  	-0.89469117699,     	0.22116150593,      	-0.388091852672,    	2.899257497022,     	-0.398560262023,    	1.0,                	
1512,  	-0.906128525759,    	0.16827301832,      	-0.388091852672,    	2.957978855033,     	-0.398560262023,    	1.0,                	
1513,  	-0.914442261785,    	0.114804458756,     	-0.388091852672,    	3.016700213044,     	-0.398560262023,    	1.0,                	
1514,  	-0.919603725898,    	0.060940144439,     	-0.388091852672,    	3.075421571055,     	-0.398560262023,    	1.0,                	
1515,  	-0.921595125461,    	0.00686575682,      	-0.388091852672,    	3.134142929066,     	-0.398560262023,    	1.0,                	
1516,  	-0.920409595707,    	-0.047232298485,    	-0.388091852672,    	3.192864287077,     	-0.398560262023,    	1.0,                	
1517,  	-0.916051223403,    	-0.101167534272,    	-0.388091852672,    	3.251585645088,     	-0.398560262023,    	1.0,                	
1518,  	-0.908535032762,    	-0.154754024611,    	-0.388091852672,    	3.310307003099,     	-0.398560262023,    	1.0,                	
1519,  	-0.89788693365,     	-0.207807045767,    	-0.388091852672,    	3.36902836111,      	-0.398560262023,    	1.0,                	
1520,  	-0.884143632269,    	-0.260143712988,    	-0.388091852672,    	3.427749719121,     	-0.398560262023,    	1.0,                	
1521,  	-0.867352504628,    	-0.311583610938,    	-0.388091852672,    	3.486471077132,     	-0.398560262023,    	1.0,                	
1522,  	-0.847571433221,    	-0.361949415633,    	-0.388091852672,    	3.545192435143,     	-0.398560262023,    	1.0,                	
1523,  	-0.8248686075,      	-0.41106750571,     	-0.388091852672,    	3.603913793154,     	-0.398560262023,    	1.0,                	
1524,  	-0.799322288807,    	-0.458768560938,    	-0.388091852672,    	3.662635151165,     	-0.398560262023,    	1.0,                	
1525,  	-0.771020540597,    	-0.504888145897,    	-0.388091852672,    	3.721356509176,     	-0.398560262023,    	1.0,                	
1526,  	-0.740060924857,    	-0.549267276824,    	-0.388091852672,    	3.780077867187,     	-0.398560262023,    	1.0,                	
1527,  	-0.706550165797,    	-0.59175296966,     	-0.388091852672,    	3.838799225198,     	-0.398560262023,    	1.0,                	
1528,  	-0.670603781946,    	-0.632198767422,    	-0.388091852672,    	3.897520583209,     	-0.398560262023,    	1.0,                	
1529,  	-0.632345687934,    	-0.670465245065,    	-0.388091852672,    	3.95624194122,      	-0.398560262023,    	1.0,                	
1530,  	-0.591907767339,    	-0.706420490114,    	-0.388091852672,    	4.014963299231,     	-0.398560262023,    	1.0,                	
1531,  	-0.54942941805,     	-0.73994055739,     	-0.388091852672,    	4.073684657242,     	-0.398560262023,    	1.0,                	
1532,  	-0.505057071736,    	-0.770909896278,    	-0.388091852672,    	4.132406015253,     	-0.398560262023,    	1.0,                	
1533,  	-0.458943689067,    	-0.79922174905,     	-0.388091852672,    	4.191127373264,     	-0.398560262023,    	1.0,                	
1534,  	-0.411248232426,    	-0.824778518886,    	-0.388091852672,    	4.249848731275,     	-0.398560262023,    	1.0,                	
1535,  	-0.362135117934,    	-0.847492106305,    	-0.388091852672,    	4.308570089286,     	-0.398560262023,    	1.0,                	
1536,  	-0.311773648669,    	-0.867284212865,    	-0.388091852672,    	4.367291447298,     	-0.398560262023,    	1.0,                	
1537,  	-0.26033743105,     	-0.884086611076,    	-0.388091852672,    	4.426012805309,     	-0.398560262023,    	1.0,                	
1538,  	-0.208003776375,    	-0.89784137959,     	-0.388091852672,    	4.48473416332,      	-0.398560262023,    	1.0,                	
1539,  	-0.154953089592,    	-0.90850110287,     	-0.388091852672,    	4.543455521331,     	-0.398560262023,    	1.0,                	
1540,  	-0.101368247408,    	-0.916029034642,    	-0.388091852672,    	4.602176879342,     	-0.398560262023,    	1.0,                	
1541,  	-0.047433967877,    	-0.920399224566,    	-0.388091852672,    	4.660898237353,     	-0.398560262023,    	1.0,                	
1542,  	0.006663826369,     	-0.921596607691,    	-0.388091852672,    	4.719619595364,     	-0.398560262023,    	1.0,                	
1543,  	0.060738649024,     	-0.91961705639,     	-0.388091852672,    	4.778340953375,     	-0.398560262023,    	1.0,                	
1544,  	0.114604092974,     	-0.914467394587,    	-0.388091852672,    	4.837062311386,     	-0.398560262023,    	1.0,                	
1545,  	0.168074472873,     	-0.906165374232,    	-0.388091852672,    	4.895783669397,     	-0.398560262023,    	1.0,                	
1546,  	0.220965465246,     	-0.89473961411,     	-0.388091852672,    	4.954505027408,     	-0.398560262023,    	1.0,                	
1547,  	0.273094743885,     	-0.880229501182,    	-0.388091852672,    	5.013226385419,     	-0.398560262023,    	1.0,                	
1548,  	0.324282608367,     	-0.862685054814,    	-0.388091852672,    	5.07194774343,      	-0.398560262023,    	1.0,                	
1549,  	0.374352603519,     	-0.842166754347,    	-0.388091852672,    	5.130669101441,     	-0.398560262023,    	1.0,                	
1550,  	0.423132127695,     	-0.818745330614,    	-0.388091852672,    	5.189390459452,     	-0.398560262023,    	1.0,                	
1551,  	0.470453027771,     	-0.792501522113,    	-0.388091852672,    	5.248111817463,     	-0.398560262023,    	1.0,                	
1552,  	0.5161521788,       	-0.763525796689,    	-0.388091852672,    	5.306833175474,     	-0.398560262023,    	1.0,                	
1553,  	0.560072046341,     	-0.731918039671,    	-0.388091852672,    	5.365554533485,     	-0.398560262023,    	1.0,                	
1554,  	0.602061229514,     	-0.697787209546,    	-0.388091852672,    	5.424275891496,     	-0.398560262023,    	1.0,                	
1555,  	0.641974982904,     	-0.661250962354,    	-0.388091852672,    	5.482997249507,     	-0.398560262023,    	1.0,                	
1556,  	0.679675715536,     	-0.62243524611,     	-0.388091852672,    	5.541718607518,     	-0.398560262023,    	1.0,                	
1557,  	0.715033465174,     	-0.581473866627,    	-0.388091852672,    	5.600439965529,     	-0.398560262023,    	1.0,                	
1558,  	0.747926346331,     	-0.538508026267,    	-0.388091852672,    	5.65916132354,      	-0.398560262023,    	1.0,                	
1559,  	0.778240970429,     	-0.493685837183,    	-0.388091852672,    	5.717882681551,     	-0.398560262023,    	1.0,                	
1560,  	0.805872836681,     	-0.447161810745,    	-0.388091852672,    	5.776604039562,     	-0.398560262023,    	1.0,                	
1561,  	0.83072669232,      	-0.39909632491,     	-0.388091852672,    	5.835325397573,     	-0.398560262023,    	1.0,                	
1562,  	0.852716860955,     	-0.349655071367,    	-0.388091852672,    	5.894046755584,     	-0.398560262023,    	1.0,                	
1563,  	0.87176753792,      	-0.299008484357,    	-0.388091852672,    	5.952768113595,     	-0.398560262023,    	1.0,                	
1564,  	0.887813051586,     	-0.247331153159,    	-0.388091852672,    	6.011489471606,     	-0.398560262023,    	1.0,                	
1565,  	0.900798089742,     	-0.194801220238,    	-0.388091852672,    	6.070210829617,     	-0.398560262023,    	1.0,                	
1566,  	0.910677890272,     	-0.141599767156,    	-0.388091852672,    	6.128932187628,     	-0.398560262023,    	1.0,                	
1567,  	0.917418395457,     	-0.087910190342,    	-0.388091852672,    	6.187653545639,     	-0.398560262023,    	1.0,                	
1568,  	0.920996369379,     	-0.033917568891,    	-0.388091852672,    	6.24637490365,      	-0.398560262023,    	1.0,                	
1569,  	0.938563611299,     	0.020998490425,     	-0.344466850284,    	0.022369275364,     	-0.351670819432,    	1.0,                	
1570,  	0.935794939644,     	0.07503612458,      	-0.344466850284,    	0.080013177265,     	-0.351670819432,    	1.0,                	
1571,  	0.929917651308,     	0.128824496276,     	-0.344466850284,    	0.137657079166,     	-0.351670819432,    	1.0,                	
1572,  	0.920951270053,     	0.182184925951,     	-0.344466850284,    	0.195300981067,     	-0.351670819432,    	1.0,                	
