Point's Coordinates for twisted_polar_coordinates_89

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7187,  	0.578397884157,     	-0.511780148411,    	0.635245596046,     	5.558818461739,     	0.688326480281,     	1.0,                	
7188,  	0.604601209822,     	-0.480541787763,    	0.635245596046,     	5.611618338269,     	0.688326480281,     	1.0,                	
7189,  	0.629119403476,     	-0.447964070963,    	0.635245596046,     	5.6644182148,       	0.688326480281,     	1.0,                	
7190,  	0.651884128516,     	-0.414137797953,    	0.635245596046,     	5.717218091331,     	0.688326480281,     	1.0,                	
7191,  	0.67283193557,      	-0.379157248621,    	0.635245596046,     	5.770017967862,     	0.688326480281,     	1.0,                	
7192,  	0.691904439342,     	-0.343119920032,    	0.635245596046,     	5.822817844393,     	0.688326480281,     	1.0,                	
7193,  	0.709048481344,     	-0.306126254686,    	0.635245596046,     	5.875617720924,     	0.688326480281,     	1.0,                	
7194,  	0.724216278056,     	-0.268279360562,    	0.635245596046,     	5.928417597455,     	0.688326480281,     	1.0,                	
7195,  	0.737365554107,     	-0.229684723742,    	0.635245596046,     	5.981217473986,     	0.688326480281,     	1.0,                	
7196,  	0.748459660108,     	-0.190449914402,    	0.635245596046,     	6.034017350517,     	0.688326480281,     	1.0,                	
7197,  	0.757467674795,     	-0.150684286991,    	0.635245596046,     	6.086817227048,     	0.688326480281,     	1.0,                	
7198,  	0.764364491214,     	-0.110498675447,    	0.635245596046,     	6.139617103579,     	0.688326480281,     	1.0,                	
7199,  	0.769130886703,     	-0.070005084275,    	0.635245596046,     	6.19241698011,      	0.688326480281,     	1.0,                	
7200,  	0.771753576461,     	-0.029316376378,    	0.635245596046,     	6.24521685664,      	0.688326480281,     	1.0,                	
7201,  	0.749330403091,     	0.010945796124,     	0.662105834857,     	0.01460639746,      	0.723625274141,     	1.0,                	
7202,  	0.747638852045,     	0.051497673364,     	0.662105834857,     	0.068771788039,     	0.723625274141,     	1.0,                	
7203,  	0.743754347429,     	0.091898499056,     	0.662105834857,     	0.122937178618,     	0.723625274141,     	1.0,                	
7204,  	0.737688283166,     	0.132029770615,     	0.662105834857,     	0.177102569197,     	0.723625274141,     	1.0,                	
7205,  	0.729458452065,     	0.171773776109,     	0.662105834857,     	0.231267959776,     	0.723625274141,     	1.0,                	
7206,  	0.719088993641,     	0.211013939522,     	0.662105834857,     	0.285433350355,     	0.723625274141,     	1.0,                	
7207,  	0.706610323301,     	0.249635162692,     	0.662105834857,     	0.339598740934,     	0.723625274141,     	1.0,                	
7208,  	0.692059043136,     	0.287524162919,     	0.662105834857,     	0.393764131513,     	0.723625274141,     	1.0,                	
7209,  	0.675477834557,     	0.324569805236,     	0.662105834857,     	0.447929522093,     	0.723625274141,     	1.0,                	
7210,  	0.656915333105,     	0.360663428392,     	0.662105834857,     	0.502094912672,     	0.723625274141,     	1.0,                	
7211,  	0.636425985797,     	0.395699163571,     	0.662105834857,     	0.556260303251,     	0.723625274141,     	1.0,                	
7212,  	0.614069891418,     	0.429574244925,     	0.662105834857,     	0.61042569383,      	0.723625274141,     	1.0,                	
7213,  	0.589912624244,     	0.462189311004,     	0.662105834857,     	0.664591084409,     	0.723625274141,     	1.0,                	
7214,  	0.564025041702,     	0.4934486962,       	0.662105834857,     	0.718756474988,     	0.723625274141,     	1.0,                	
7215,  	0.536483076533,     	0.523260711349,     	0.662105834857,     	0.772921865567,     	0.723625274141,     	1.0,                	
7216,  	0.507367514066,     	0.551537912676,     	0.662105834857,     	0.827087256147,     	0.723625274141,     	1.0,                	
7217,  	0.476763755262,     	0.578197358276,     	0.662105834857,     	0.881252646726,     	0.723625274141,     	1.0,                	
7218,  	0.444761566218,     	0.603160851402,     	0.662105834857,     	0.935418037305,     	0.723625274141,     	1.0,                	
7219,  	0.411454814869,     	0.626355169827,     	0.662105834857,     	0.989583427884,     	0.723625274141,     	1.0,                	
7220,  	0.376941195655,     	0.64771228062,      	0.662105834857,     	1.043748818463,     	0.723625274141,     	1.0,                	
7221,  	0.341321942969,     	0.667169539695,     	0.662105834857,     	1.097914209042,     	0.723625274141,     	1.0,                	
7222,  	0.304701534214,     	0.684669875558,     	0.662105834857,     	1.152079599621,     	0.723625274141,     	1.0,                	
7223,  	0.267187383361,     	0.700161956708,     	0.662105834857,     	1.2062449902,       	0.723625274141,     	1.0,                	
7224,  	0.228889525876,     	0.713600342203,     	0.662105834857,     	1.26041038078,      	0.723625274141,     	1.0,                	
7225,  	0.189920295975,     	0.724945614943,     	0.662105834857,     	1.314575771359,     	0.723625274141,     	1.0,                	
7226,  	0.150393997122,     	0.734164497288,     	0.662105834857,     	1.368741161938,     	0.723625274141,     	1.0,                	
7227,  	0.110426566764,     	0.741229948667,     	0.662105834857,     	1.422906552517,     	0.723625274141,     	1.0,                	
7228,  	0.070135236259,     	0.746121244895,     	0.662105834857,     	1.477071943096,     	0.723625274141,     	1.0,                	
7229,  	0.029638187022,     	0.748824038956,     	0.662105834857,     	1.531237333675,     	0.723625274141,     	1.0,                	
7230,  	-0.010945796124,    	0.749330403091,     	0.662105834857,     	1.585402724254,     	0.723625274141,     	1.0,                	
7231,  	-0.051497673364,    	0.747638852045,     	0.662105834857,     	1.639568114834,     	0.723625274141,     	1.0,                	
7232,  	-0.091898499056,    	0.743754347429,     	0.662105834857,     	1.693733505413,     	0.723625274141,     	1.0,                	
7233,  	-0.132029770615,    	0.737688283166,     	0.662105834857,     	1.747898895992,     	0.723625274141,     	1.0,                	
7234,  	-0.171773776109,    	0.729458452065,     	0.662105834857,     	1.802064286571,     	0.723625274141,     	1.0,                	
7235,  	-0.211013939522,    	0.719088993641,     	0.662105834857,     	1.85622967715,      	0.723625274141,     	1.0,                	
7236,  	-0.249635162692,    	0.706610323301,     	0.662105834857,     	1.910395067729,     	0.723625274141,     	1.0,                	
7237,  	-0.287524162919,    	0.692059043136,     	0.662105834857,     	1.964560458308,     	0.723625274141,     	1.0,                	
7238,  	-0.324569805236,    	0.675477834557,     	0.662105834857,     	2.018725848888,     	0.723625274141,     	1.0,                	
7239,  	-0.360663428392,    	0.656915333105,     	0.662105834857,     	2.072891239467,     	0.723625274141,     	1.0,                	
7240,  	-0.395699163571,    	0.636425985797,     	0.662105834857,     	2.127056630046,     	0.723625274141,     	1.0,                	
7241,  	-0.429574244925,    	0.614069891418,     	0.662105834857,     	2.181222020625,     	0.723625274141,     	1.0,                	
7242,  	-0.462189311004,    	0.589912624244,     	0.662105834857,     	2.235387411204,     	0.723625274141,     	1.0,                	
7243,  	-0.4934486962,      	0.564025041702,     	0.662105834857,     	2.289552801783,     	0.723625274141,     	1.0,                	
7244,  	-0.523260711349,    	0.536483076533,     	0.662105834857,     	2.343718192362,     	0.723625274141,     	1.0,                	
7245,  	-0.551537912676,    	0.507367514066,     	0.662105834857,     	2.397883582941,     	0.723625274141,     	1.0,                	
7246,  	-0.578197358276,    	0.476763755262,     	0.662105834857,     	2.452048973521,     	0.723625274141,     	1.0,                	
7247,  	-0.603160851402,    	0.444761566218,     	0.662105834857,     	2.5062143641,       	0.723625274141,     	1.0,                	
7248,  	-0.626355169827,    	0.411454814869,     	0.662105834857,     	2.560379754679,     	0.723625274141,     	1.0,                	
7249,  	-0.64771228062,     	0.376941195655,     	0.662105834857,     	2.614545145258,     	0.723625274141,     	1.0,                	
7250,  	-0.667169539695,    	0.341321942969,     	0.662105834857,     	2.668710535837,     	0.723625274141,     	1.0,                	
7251,  	-0.684669875558,    	0.304701534214,     	0.662105834857,     	2.722875926416,     	0.723625274141,     	1.0,                	
7252,  	-0.700161956708,    	0.267187383361,     	0.662105834857,     	2.777041316995,     	0.723625274141,     	1.0,                	
7253,  	-0.713600342203,    	0.228889525876,     	0.662105834857,     	2.831206707575,     	0.723625274141,     	1.0,                	
7254,  	-0.724945614943,    	0.189920295975,     	0.662105834857,     	2.885372098154,     	0.723625274141,     	1.0,                	
7255,  	-0.734164497288,    	0.150393997122,     	0.662105834857,     	2.939537488733,     	0.723625274141,     	1.0,                	
7256,  	-0.741229948667,    	0.110426566764,     	0.662105834857,     	2.993702879312,     	0.723625274141,     	1.0,                	
7257,  	-0.746121244895,    	0.070135236259,     	0.662105834857,     	3.047868269891,     	0.723625274141,     	1.0,                	
7258,  	-0.748824038956,    	0.029638187022,     	0.662105834857,     	3.10203366047,      	0.723625274141,     	1.0,                	
7259,  	-0.749330403091,    	-0.010945796124,    	0.662105834857,     	3.156199051049,     	0.723625274141,     	1.0,                	
7260,  	-0.747638852045,    	-0.051497673364,    	0.662105834857,     	3.210364441628,     	0.723625274141,     	1.0,                	
7261,  	-0.743754347429,    	-0.091898499056,    	0.662105834857,     	3.264529832208,     	0.723625274141,     	1.0,                	
7262,  	-0.737688283166,    	-0.132029770615,    	0.662105834857,     	3.318695222787,     	0.723625274141,     	1.0,                	
7263,  	-0.729458452065,    	-0.171773776109,    	0.662105834857,     	3.372860613366,     	0.723625274141,     	1.0,                	
7264,  	-0.719088993641,    	-0.211013939522,    	0.662105834857,     	3.427026003945,     	0.723625274141,     	1.0,                	
7265,  	-0.706610323301,    	-0.249635162692,    	0.662105834857,     	3.481191394524,     	0.723625274141,     	1.0,                	
7266,  	-0.692059043136,    	-0.287524162919,    	0.662105834857,     	3.535356785103,     	0.723625274141,     	1.0,                	
7267,  	-0.675477834557,    	-0.324569805236,    	0.662105834857,     	3.589522175682,     	0.723625274141,     	1.0,                	
7268,  	-0.656915333105,    	-0.360663428392,    	0.662105834857,     	3.643687566262,     	0.723625274141,     	1.0,                	
7269,  	-0.636425985797,    	-0.395699163571,    	0.662105834857,     	3.697852956841,     	0.723625274141,     	1.0,                	
7270,  	-0.614069891418,    	-0.429574244925,    	0.662105834857,     	3.75201834742,      	0.723625274141,     	1.0,                	
7271,  	-0.589912624244,    	-0.462189311004,    	0.662105834857,     	3.806183737999,     	0.723625274141,     	1.0,                	
7272,  	-0.564025041702,    	-0.4934486962,      	0.662105834857,     	3.860349128578,     	0.723625274141,     	1.0,                	
7273,  	-0.536483076533,    	-0.523260711349,    	0.662105834857,     	3.914514519157,     	0.723625274141,     	1.0,                	
7274,  	-0.507367514066,    	-0.551537912676,    	0.662105834857,     	3.968679909736,     	0.723625274141,     	1.0,                	
7275,  	-0.476763755262,    	-0.578197358276,    	0.662105834857,     	4.022845300315,     	0.723625274141,     	1.0,                	
7276,  	-0.444761566218,    	-0.603160851402,    	0.662105834857,     	4.077010690895,     	0.723625274141,     	1.0,                	
7277,  	-0.411454814869,    	-0.626355169827,    	0.662105834857,     	4.131176081474,     	0.723625274141,     	1.0,                	
