Point's Coordinates for twisted_polar_coordinates_103

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7481,  	-0.128410005327,    	0.949670716324,     	0.285720844686,     	1.705196489429,     	0.289758545719,     	1.0,                	
7482,  	-0.163209966166,    	0.944312504342,     	0.285720844686,     	1.741940263156,     	0.289758545719,     	1.0,                	
7483,  	-0.197789601218,    	0.937679514846,     	0.285720844686,     	1.778684036882,     	0.289758545719,     	1.0,                	
7484,  	-0.232102229602,    	0.929780702061,     	0.285720844686,     	1.815427810608,     	0.289758545719,     	1.0,                	
7485,  	-0.266101530881,    	0.920626729014,     	0.285720844686,     	1.852171584334,     	0.289758545719,     	1.0,                	
7486,  	-0.299741607596,    	0.910229953137,     	0.285720844686,     	1.88891535806,      	0.289758545719,     	1.0,                	
7487,  	-0.332977047224,    	0.89860440959,      	0.285720844686,     	1.925659131786,     	0.289758545719,     	1.0,                	
7488,  	-0.365762983483,    	0.88576579231,      	0.285720844686,     	1.962402905513,     	0.289758545719,     	1.0,                	
7489,  	-0.398055156898,    	0.871731432827,     	0.285720844686,     	1.999146679239,     	0.289758545719,     	1.0,                	
7490,  	-0.429809974555,    	0.856520276867,     	0.285720844686,     	2.035890452965,     	0.289758545719,     	1.0,                	
7491,  	-0.46098456894,     	0.840152858777,     	0.285720844686,     	2.072634226691,     	0.289758545719,     	1.0,                	
7492,  	-0.491536855816,    	0.822651273801,     	0.285720844686,     	2.109378000417,     	0.289758545719,     	1.0,                	
7493,  	-0.521425591031,    	0.804039148257,     	0.285720844686,     	2.146121774144,     	0.289758545719,     	1.0,                	
7494,  	-0.550610426197,    	0.78434160764,      	0.285720844686,     	2.18286554787,      	0.289758545719,     	1.0,                	
7495,  	-0.579051963157,    	0.763585242704,     	0.285720844686,     	2.219609321596,     	0.289758545719,     	1.0,                	
7496,  	-0.606711807174,    	0.741798073567,     	0.285720844686,     	2.256353095322,     	0.289758545719,     	1.0,                	
7497,  	-0.633552618756,    	0.719009511884,     	0.285720844686,     	2.293096869048,     	0.289758545719,     	1.0,                	
7498,  	-0.65953816407,     	0.695250321141,     	0.285720844686,     	2.329840642775,     	0.289758545719,     	1.0,                	
7499,  	-0.684633363851,    	0.670552575131,     	0.285720844686,     	2.366584416501,     	0.289758545719,     	1.0,                	
7500,  	-0.708804340757,    	0.644949614649,     	0.285720844686,     	2.403328190227,     	0.289758545719,     	1.0,                	
7501,  	-0.732018465106,    	0.61847600249,      	0.285720844686,     	2.440071963953,     	0.289758545719,     	1.0,                	
7502,  	-0.75424439892,     	0.591167476786,     	0.285720844686,     	2.476815737679,     	0.289758545719,     	1.0,                	
7503,  	-0.775452138233,    	0.563060902764,     	0.285720844686,     	2.513559511406,     	0.289758545719,     	1.0,                	
7504,  	-0.795613053593,    	0.534194222979,     	0.285720844686,     	2.550303285132,     	0.289758545719,     	1.0,                	
7505,  	-0.814699928713,    	0.504606406091,     	0.285720844686,     	2.587047058858,     	0.289758545719,     	1.0,                	
7506,  	-0.832686997206,    	0.474337394263,     	0.285720844686,     	2.623790832584,     	0.289758545719,     	1.0,                	
7507,  	-0.849549977376,    	0.443428049239,     	0.285720844686,     	2.66053460631,      	0.289758545719,     	1.0,                	
7508,  	-0.865266104992,    	0.411920097183,     	0.285720844686,     	2.697278380037,     	0.289758545719,     	1.0,                	
7509,  	-0.879814164021,    	0.379856072349,     	0.285720844686,     	2.734022153763,     	0.289758545719,     	1.0,                	
7510,  	-0.893174515265,    	0.347279259665,     	0.285720844686,     	2.770765927489,     	0.289758545719,     	1.0,                	
7511,  	-0.905329122878,    	0.314233636297,     	0.285720844686,     	2.807509701215,     	0.289758545719,     	1.0,                	
7512,  	-0.916261578712,    	0.280763812284,     	0.285720844686,     	2.844253474941,     	0.289758545719,     	1.0,                	
7513,  	-0.925957124464,    	0.246914970316,     	0.285720844686,     	2.880997248668,     	0.289758545719,     	1.0,                	
7514,  	-0.934402671604,    	0.212732804739,     	0.285720844686,     	2.917741022394,     	0.289758545719,     	1.0,                	
7515,  	-0.941586819038,    	0.178263459871,     	0.285720844686,     	2.95448479612,      	0.289758545719,     	1.0,                	
7516,  	-0.947499868507,    	0.143553467707,     	0.285720844686,     	2.991228569846,     	0.289758545719,     	1.0,                	
7517,  	-0.952133837671,    	0.108649685107,     	0.285720844686,     	3.027972343572,     	0.289758545719,     	1.0,                	
7518,  	-0.955482470889,    	0.073599230536,     	0.285720844686,     	3.064716117299,     	0.289758545719,     	1.0,                	
7519,  	-0.957541247664,    	0.038449420463,     	0.285720844686,     	3.101459891025,     	0.289758545719,     	1.0,                	
7520,  	-0.958307388744,    	0.003247705478,     	0.285720844686,     	3.138203664751,     	0.289758545719,     	1.0,                	
7521,  	-0.957779859874,    	-0.031958393756,    	0.285720844686,     	3.174947438477,     	0.289758545719,     	1.0,                	
7522,  	-0.955959373194,    	-0.067121350661,    	0.285720844686,     	3.211691212203,     	0.289758545719,     	1.0,                	
7523,  	-0.952848386275,    	-0.102193696896,    	0.285720844686,     	3.24843498593,      	0.289758545719,     	1.0,                	
7524,  	-0.948451098803,    	-0.137128086441,    	0.285720844686,     	3.285178759656,     	0.289758545719,     	1.0,                	
7525,  	-0.94277344691,     	-0.171877359512,    	0.285720844686,     	3.321922533382,     	0.289758545719,     	1.0,                	
7526,  	-0.935823095159,    	-0.206394606224,    	0.285720844686,     	3.358666307108,     	0.289758545719,     	1.0,                	
7527,  	-0.927609426199,    	-0.240633229915,    	0.285720844686,     	3.395410080834,     	0.289758545719,     	1.0,                	
7528,  	-0.918143528096,    	-0.274547010051,    	0.285720844686,     	3.432153854561,     	0.289758545719,     	1.0,                	
7529,  	-0.907438179368,    	-0.308090164623,    	0.285720844686,     	3.468897628287,     	0.289758545719,     	1.0,                	
7530,  	-0.895507831733,    	-0.341217411948,    	0.285720844686,     	3.505641402013,     	0.289758545719,     	1.0,                	
7531,  	-0.8823685906,      	-0.373884031799,    	0.285720844686,     	3.542385175739,     	0.289758545719,     	1.0,                	
7532,  	-0.868038193327,    	-0.406045925773,    	0.285720844686,     	3.579128949465,     	0.289758545719,     	1.0,                	
7533,  	-0.852535985278,    	-0.437659676825,    	0.285720844686,     	3.615872723192,     	0.289758545719,     	1.0,                	
7534,  	-0.835882893703,    	-0.468682607877,    	0.285720844686,     	3.652616496918,     	0.289758545719,     	1.0,                	
7535,  	-0.818101399496,    	-0.499072839429,    	0.285720844686,     	3.689360270644,     	0.289758545719,     	1.0,                	
7536,  	-0.799215506836,    	-0.528789346095,    	0.285720844686,     	3.72610404437,      	0.289758545719,     	1.0,                	
7537,  	-0.779250710794,    	-0.55779201199,     	0.285720844686,     	3.762847818096,     	0.289758545719,     	1.0,                	
7538,  	-0.758233962903,    	-0.586041684875,    	0.285720844686,     	3.799591591823,     	0.289758545719,     	1.0,                	
7539,  	-0.736193634788,    	-0.613500229021,    	0.285720844686,     	3.836335365549,     	0.289758545719,     	1.0,                	
7540,  	-0.713159479856,    	-0.640130576682,    	0.285720844686,     	3.873079139275,     	0.289758545719,     	1.0,                	
7541,  	-0.689162593133,    	-0.665896778141,    	0.285720844686,     	3.909822913001,     	0.289758545719,     	1.0,                	
7542,  	-0.664235369288,    	-0.690764050236,    	0.285720844686,     	3.946566686727,     	0.289758545719,     	1.0,                	
7543,  	-0.638411458904,    	-0.714698823318,    	0.285720844686,     	3.983310460453,     	0.289758545719,     	1.0,                	
7544,  	-0.611725723045,    	-0.737668786568,    	0.285720844686,     	4.02005423418,      	0.289758545719,     	1.0,                	
7545,  	-0.584214186202,    	-0.759642931615,    	0.285720844686,     	4.056798007906,     	0.289758545719,     	1.0,                	
7546,  	-0.555913987656,    	-0.780591594395,    	0.285720844686,     	4.093541781632,     	0.289758545719,     	1.0,                	
7547,  	-0.526863331346,    	-0.800486495198,    	0.285720844686,     	4.130285555358,     	0.289758545719,     	1.0,                	
7548,  	-0.497101434293,    	-0.819300776843,    	0.285720844686,     	4.167029329084,     	0.289758545719,     	1.0,                	
7549,  	-0.466668473659,    	-0.837009040933,    	0.285720844686,     	4.203773102811,     	0.289758545719,     	1.0,                	
7550,  	-0.435605532512,    	-0.853587382145,    	0.285720844686,     	4.240516876537,     	0.289758545719,     	1.0,                	
7551,  	-0.403954544363,    	-0.869013420495,    	0.285720844686,     	4.277260650263,     	0.289758545719,     	1.0,                	
7552,  	-0.371758236558,    	-0.883266331558,    	0.285720844686,     	4.314004423989,     	0.289758545719,     	1.0,                	
7553,  	-0.339060072601,    	-0.896326874572,    	0.285720844686,     	4.350748197715,     	0.289758545719,     	1.0,                	
7554,  	-0.305904193476,    	-0.908177418419,    	0.285720844686,     	4.387491971442,     	0.289758545719,     	1.0,                	
7555,  	-0.272335358062,    	-0.918801965421,    	0.285720844686,     	4.424235745168,     	0.289758545719,     	1.0,                	
7556,  	-0.238398882711,    	-0.928186172939,    	0.285720844686,     	4.460979518894,     	0.289758545719,     	1.0,                	
7557,  	-0.204140580068,    	-0.936317372733,    	0.285720844686,     	4.49772329262,      	0.289758545719,     	1.0,                	
7558,  	-0.169606697235,    	-0.943184588066,    	0.285720844686,     	4.534467066346,     	0.289758545719,     	1.0,                	
7559,  	-0.134843853328,    	-0.94877854852,     	0.285720844686,     	4.571210840073,     	0.289758545719,     	1.0,                	
7560,  	-0.099898976555,    	-0.953091702511,    	0.285720844686,     	4.607954613799,     	0.289758545719,     	1.0,                	
7561,  	-0.064819240858,    	-0.956118227484,    	0.285720844686,     	4.644698387525,     	0.289758545719,     	1.0,                	
7562,  	-0.029652002231,    	-0.957854037772,    	0.285720844686,     	4.681442161251,     	0.289758545719,     	1.0,                	
7563,  	0.005555265206,     	-0.958296790113,    	0.285720844686,     	4.718185934977,     	0.289758545719,     	1.0,                	
7564,  	0.040755033296,     	-0.957445886812,    	0.285720844686,     	4.754929708704,     	0.289758545719,     	1.0,                	
7565,  	0.075899784006,     	-0.955302476549,    	0.285720844686,     	4.79167348243,      	0.289758545719,     	1.0,                	
7566,  	0.110942073574,     	-0.951869452826,    	0.285720844686,     	4.828417256156,     	0.289758545719,     	1.0,                	
7567,  	0.145834596555,     	-0.947151450065,    	0.285720844686,     	4.865161029882,     	0.289758545719,     	1.0,                	
7568,  	0.180530249682,     	-0.941154837347,    	0.285720844686,     	4.901904803608,     	0.289758545719,     	1.0,                	
7569,  	0.214982195454,     	-0.933887709818,    	0.285720844686,     	4.938648577335,     	0.289758545719,     	1.0,                	
7570,  	0.249143925364,     	-0.925359877759,    	0.285720844686,     	4.975392351061,     	0.289758545719,     	1.0,                	
