Point's Coordinates for twisted_polar_coordinates_50

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2239,  	0.03395020527,      	0.769764925711,     	0.637423989749,     	1.526720250759,     	0.69115038379,      	1.0,                	
2240,  	-0.038280906778,    	0.76956171258,      	0.637423989749,     	1.620499135941,     	0.69115038379,      	1.0,                	
2241,  	-0.11017560484,     	0.762595563448,     	0.637423989749,     	1.714278021123,     	0.69115038379,      	1.0,                	
2242,  	-0.181102075725,    	0.748927697085,     	0.637423989749,     	1.808056906305,     	0.69115038379,      	1.0,                	
2243,  	-0.250437015057,    	0.728678227191,     	0.637423989749,     	1.901835791487,     	0.69115038379,      	1.0,                	
2244,  	-0.317571104896,    	0.702025106836,     	0.637423989749,     	1.995614676668,     	0.69115038379,      	1.0,                	
2245,  	-0.381914368446,    	0.6692025646,       	0.637423989749,     	2.08939356185,      	0.69115038379,      	1.0,                	
2246,  	-0.442901354794,    	0.630499046164,     	0.637423989749,     	2.183172447032,     	0.69115038379,      	1.0,                	
2247,  	-0.499996108112,    	0.586254679441,     	0.637423989749,     	2.276951332214,     	0.69115038379,      	1.0,                	
2248,  	-0.552696877653,    	0.536858285514,     	0.637423989749,     	2.370730217396,     	0.69115038379,      	1.0,                	
2249,  	-0.600540527161,    	0.482743961672,     	0.637423989749,     	2.464509102577,     	0.69115038379,      	1.0,                	
2250,  	-0.643106604922,    	0.424387266536,     	0.637423989749,     	2.558287987759,     	0.69115038379,      	1.0,                	
2251,  	-0.680021038716,    	0.362301040843,     	0.637423989749,     	2.652066872941,     	0.69115038379,      	1.0,                	
2252,  	-0.710959423171,    	0.297030900576,     	0.637423989749,     	2.745845758123,     	0.69115038379,      	1.0,                	
2253,  	-0.735649870652,    	0.229150442075,     	0.637423989749,     	2.839624643304,     	0.69115038379,      	1.0,                	
2254,  	-0.753875400618,    	0.159256201249,     	0.637423989749,     	2.933403528486,     	0.69115038379,      	1.0,                	
2255,  	-0.765475846457,    	0.0879624112,       	0.637423989749,     	3.027182413668,     	0.69115038379,      	1.0,                	
2256,  	-0.770349263033,    	0.015895604319,     	0.637423989749,     	3.12096129885,      	0.69115038379,      	1.0,                	
2257,  	-0.768452822588,    	-0.056310893704,    	0.637423989749,     	3.214740184032,     	0.69115038379,      	1.0,                	
2258,  	-0.759803191107,    	-0.128022529569,    	0.637423989749,     	3.308519069213,     	0.69115038379,      	1.0,                	
2259,  	-0.744476381862,    	-0.19860909884,     	0.637423989749,     	3.402297954395,     	0.69115038379,      	1.0,                	
2260,  	-0.722607087406,    	-0.26745028421,     	0.637423989749,     	3.496076839577,     	0.69115038379,      	1.0,                	
2261,  	-0.694387495883,    	-0.333941106866,    	0.637423989749,     	3.589855724759,     	0.69115038379,      	1.0,                	
2262,  	-0.660065602078,    	-0.397497243067,    	0.637423989749,     	3.683634609941,     	0.69115038379,      	1.0,                	
2263,  	-0.61994302803,     	-0.457560159204,    	0.637423989749,     	3.777413495122,     	0.69115038379,      	1.0,                	
2264,  	-0.57437237236,     	-0.513602020209,    	0.637423989749,     	3.871192380304,     	0.69115038379,      	1.0,                	
2265,  	-0.523754111629,    	-0.565130328194,    	0.637423989749,     	3.964971265486,     	0.69115038379,      	1.0,                	
2266,  	-0.468533080933,    	-0.611692250535,    	0.637423989749,     	4.058750150668,     	0.69115038379,      	1.0,                	
2267,  	-0.409194564676,    	-0.652878599383,    	0.637423989749,     	4.152529035849,     	0.69115038379,      	1.0,                	
2268,  	-0.346260031871,    	-0.688327427626,    	0.637423989749,     	4.246307921031,     	0.69115038379,      	1.0,                	
2269,  	-0.280282553455,    	-0.717727209684,    	0.637423989749,     	4.340086806213,     	0.69115038379,      	1.0,                	
2270,  	-0.211841941882,    	-0.740819579218,    	0.637423989749,     	4.433865691395,     	0.69115038379,      	1.0,                	
2271,  	-0.141539655707,    	-0.757401599652,    	0.637423989749,     	4.527644576577,     	0.69115038379,      	1.0,                	
2272,  	-0.069993513948,    	-0.767327547595,    	0.637423989749,     	4.621423461758,     	0.69115038379,      	1.0,                	
2273,  	0.002167733328,     	-0.77051019346,     	0.637423989749,     	4.71520234694,      	0.69115038379,      	1.0,                	
2274,  	0.074309930486,     	-0.766921568039,    	0.637423989749,     	4.808981232122,     	0.69115038379,      	1.0,                	
2275,  	0.145799089303,     	-0.756593208304,    	0.637423989749,     	4.902760117304,     	0.69115038379,      	1.0,                	
2276,  	0.21600696048,      	-0.739615880249,    	0.637423989749,     	4.996539002485,     	0.69115038379,      	1.0,                	
2277,  	0.284316554722,     	-0.716138781245,    	0.637423989749,     	5.090317887667,     	0.69115038379,      	1.0,                	
2278,  	0.350127564858,     	-0.686368228882,    	0.637423989749,     	5.184096772849,     	0.69115038379,      	1.0,                	
2279,  	0.412861641365,     	-0.650565847845,    	0.637423989749,     	5.277875658031,     	0.69115038379,      	1.0,                	
2280,  	0.471967474923,     	-0.609046270744,    	0.637423989749,     	5.371654543213,     	0.69115038379,      	1.0,                	
2281,  	0.526925641341,     	-0.562174373118,    	0.637423989749,     	5.465433428394,     	0.69115038379,      	1.0,                	
2282,  	0.577253166277,     	-0.510362066886,    	0.637423989749,     	5.559212313576,     	0.69115038379,      	1.0,                	
2283,  	0.622507769631,     	-0.45406468046,     	0.637423989749,     	5.652991198758,     	0.69115038379,      	1.0,                	
2284,  	0.662291752323,     	-0.393776957296,    	0.637423989749,     	5.74677008394,      	0.69115038379,      	1.0,                	
2285,  	0.696255491282,     	-0.330028708073,    	0.637423989749,     	5.840548969122,     	0.69115038379,      	1.0,                	
2286,  	0.724100511949,     	-0.263380154696,    	0.637423989749,     	5.934327854303,     	0.69115038379,      	1.0,                	
2287,  	0.745582111281,     	-0.19441700705,     	0.637423989749,     	6.028106739485,     	0.69115038379,      	1.0,                	
2288,  	0.760511508211,     	-0.123745315755,    	0.637423989749,     	6.121885624667,     	0.69115038379,      	1.0,                	
2289,  	0.768757502662,     	-0.051986146176,    	0.637423989749,     	6.215664509849,     	0.69115038379,      	1.0,                	
2290,  	0.728723563239,     	0.018900480017,     	0.684547105929,     	0.02593060603,      	0.753982236862,     	1.0,                	
2291,  	0.723220492062,     	0.091363995242,     	0.684547105929,     	0.125663706144,     	0.753982236862,     	1.0,                	
2292,  	0.710529730714,     	0.162919494034,     	0.684547105929,     	0.225396806258,     	0.753982236862,     	1.0,                	
2293,  	0.690777405683,     	0.232855825701,     	0.684547105929,     	0.325129906372,     	0.753982236862,     	1.0,                	
2294,  	0.664159824449,     	0.300477931556,     	0.684547105929,     	0.424863006485,     	0.753982236862,     	1.0,                	
2295,  	0.630941524494,     	0.365113752732,     	0.684547105929,     	0.524596106599,     	0.753982236862,     	1.0,                	
2296,  	0.591452644205,     	0.4261209094,       	0.684547105929,     	0.624329206713,     	0.753982236862,     	1.0,                	
2297,  	0.546085641817,     	0.482893085026,     	0.684547105929,     	0.724062306827,     	0.753982236862,     	1.0,                	
2298,  	0.495291394981,     	0.534866052225,     	0.684547105929,     	0.823795406941,     	0.753982236862,     	1.0,                	
2299,  	0.439574719742,     	0.581523280298,     	0.684547105929,     	0.923528507055,     	0.753982236862,     	1.0,                	
2300,  	0.379489353452,     	0.62240106875,      	0.684547105929,     	1.023261607169,     	0.753982236862,     	1.0,                	
2301,  	0.315632451474,     	0.657093155756,     	0.684547105929,     	1.122994707283,     	0.753982236862,     	1.0,                	
2302,  	0.248638652389,     	0.685254755768,     	0.684547105929,     	1.222727807397,     	0.753982236862,     	1.0,                	
2303,  	0.179173770671,     	0.706605986154,     	0.684547105929,     	1.322460907511,     	0.753982236862,     	1.0,                	
2304,  	0.107928179523,     	0.720934648792,     	0.684547105929,     	1.422194007625,     	0.753982236862,     	1.0,                	
2305,  	0.035609949638,     	0.728098338998,     	0.684547105929,     	1.521927107739,     	0.753982236862,     	1.0,                	
2306,  	-0.037062187925,    	0.728025860798,     	0.684547105929,     	1.621660207853,     	0.753982236862,     	1.0,                	
2307,  	-0.109365984814,    	0.720717934514,     	0.684547105929,     	1.721393307967,     	0.753982236862,     	1.0,                	
2308,  	-0.18058285341,     	0.706247189601,     	0.684547105929,     	1.821126408081,     	0.753982236862,     	1.0,                	
2309,  	-0.250005008479,    	0.684757442822,     	0.684547105929,     	1.920859508195,     	0.753982236862,     	1.0,                	
2310,  	-0.316942501455,    	0.656462268936,     	0.684547105929,     	2.020592608309,     	0.753982236862,     	1.0,                	
2311,  	-0.380730077458,    	0.621642878093,     	0.684547105929,     	2.120325708423,     	0.753982236862,     	1.0,                	
2312,  	-0.440733786901,    	0.580645321042,     	0.684547105929,     	2.220058808537,     	0.753982236862,     	1.0,                	
2313,  	-0.496357285962,    	0.533877049925,     	0.684547105929,     	2.319791908651,     	0.753982236862,     	1.0,                	
2314,  	-0.547047763317,    	0.481802868831,     	0.684547105929,     	2.419525008765,     	0.753982236862,     	1.0,                	
2315,  	-0.592301434229,    	0.424940314368,     	0.684547105929,     	2.519258108879,     	0.753982236862,     	1.0,                	
2316,  	-0.631668547384,    	0.363854512148,     	0.684547105929,     	2.618991208993,     	0.753982236862,     	1.0,                	
2317,  	-0.664757854726,    	0.299152560317,     	0.684547105929,     	2.718724309107,     	0.753982236862,     	1.0,                	
2318,  	-0.691240499853,    	0.231477495942,     	0.684547105929,     	2.818457409221,     	0.753982236862,     	1.0,                	
2319,  	-0.710853286339,    	0.161501904217,     	0.684547105929,     	2.918190509335,     	0.753982236862,     	1.0,                	
2320,  	-0.723401293501,    	0.08992123401,      	0.684547105929,     	3.017923609448,     	0.753982236862,     	1.0,                	
2321,  	-0.728759813606,    	0.01744688618,      	0.684547105929,     	3.117656709562,     	0.753982236862,     	1.0,                	
2322,  	-0.726875591274,    	-0.055200856643,    	0.684547105929,     	3.217389809676,     	0.753982236862,     	1.0,                	
2323,  	-0.717767352754,    	-0.127299988553,    	0.684547105929,     	3.31712290979,      	0.753982236862,     	1.0,                	
2324,  	-0.701525619811,    	-0.198133955984,    	0.684547105929,     	3.416856009904,     	0.753982236862,     	1.0,                	
2325,  	-0.678311810084,    	-0.266998779145,    	0.684547105929,     	3.516589110018,     	0.753982236862,     	1.0,                	
2326,  	-0.648356632844,    	-0.333210048485,    	0.684547105929,     	3.616322210132,     	0.753982236862,     	1.0,                	
2327,  	-0.611957796101,    	-0.396109726662,    	0.684547105929,     	3.716055310246,     	0.753982236862,     	1.0,                	
2328,  	-0.569477047845,    	-0.455072688416,    	0.684547105929,     	3.81578841036,      	0.753982236862,     	1.0,                	
2329,  	-0.52133658084,     	-0.509512933342,    	0.684547105929,     	3.915521510474,     	0.753982236862,     	1.0,                	
