Point's Coordinates for twisted_polar_coordinates_73

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5666,  	-0.225068366644,    	-0.303327442403,    	0.925924777194,     	4.074028829313,     	1.183476684571,     	1.0,                	
5667,  	-0.183550699514,    	-0.330109750971,    	0.925924777194,     	4.204928523212,     	1.183476684571,     	1.0,                	
5668,  	-0.138892429026,    	-0.351243790177,    	0.925924777194,     	4.335828217112,     	1.183476684571,     	1.0,                	
5669,  	-0.091857670569,    	-0.366367950749,    	0.925924777194,     	4.466727911012,     	1.183476684571,     	1.0,                	
5670,  	-0.0432512019,      	-0.375223454108,    	0.925924777194,     	4.597627604911,     	1.183476684571,     	1.0,                	
5671,  	0.006095306824,     	-0.377658780135,    	0.925924777194,     	4.728527298811,     	1.183476684571,     	1.0,                	
5672,  	0.055337523159,     	-0.373632259728,    	0.925924777194,     	4.85942699271,      	1.183476684571,     	1.0,                	
5673,  	0.10363289913,      	-0.363212787766,    	0.925924777194,     	4.99032668661,      	1.183476684571,     	1.0,                	
5674,  	0.150155087464,     	-0.346578644303,    	0.925924777194,     	5.121226380509,     	1.183476684571,     	1.0,                	
5675,  	0.194108080621,     	-0.324014444147,    	0.925924777194,     	5.252126074409,     	1.183476684571,     	1.0,                	
5676,  	0.234739830702,     	-0.295906267018,    	0.925924777194,     	5.383025768309,     	1.183476684571,     	1.0,                	
5677,  	0.271355117197,     	-0.26273505162,     	0.925924777194,     	5.513925462208,     	1.183476684571,     	1.0,                	
5678,  	0.303327442403,     	-0.225068366644,    	0.925924777194,     	5.644825156108,     	1.183476684571,     	1.0,                	
5679,  	0.330109750971,     	-0.183550699514,    	0.925924777194,     	5.775724850007,     	1.183476684571,     	1.0,                	
5680,  	0.351243790177,     	-0.138892429026,    	0.925924777194,     	5.906624543907,     	1.183476684571,     	1.0,                	
5681,  	0.366367950749,     	-0.091857670569,    	0.925924777194,     	6.037524237806,     	1.183476684571,     	1.0,                	
5682,  	0.375223454108,     	-0.0432512019,      	0.925924777194,     	6.168423931706,     	1.183476684571,     	1.0,                	
5683,  	0.337479626191,     	0.005404595836,     	0.941317317513,     	0.016013215182,     	1.226512200374,     	1.0,                	
5684,  	0.333096314568,     	0.054484428708,     	0.941317317513,     	0.162133803721,     	1.226512200374,     	1.0,                	
5685,  	0.321613633305,     	0.102403020575,     	0.941317317513,     	0.30825439226,      	1.226512200374,     	1.0,                	
5686,  	0.303276315817,     	0.148139069845,     	0.941317317513,     	0.4543749808,       	1.226512200374,     	1.0,                	
5687,  	0.278475190192,     	0.190717792034,     	0.941317317513,     	0.600495569339,     	1.226512200374,     	1.0,                	
5688,  	0.247738849362,     	0.229231695599,     	0.941317317513,     	0.746616157878,     	1.226512200374,     	1.0,                	
5689,  	0.211722385069,     	0.262859923554,     	0.941317317513,     	0.892736746417,     	1.226512200374,     	1.0,                	
5690,  	0.171193425721,     	0.290885748603,     	0.941317317513,     	1.038857334956,     	1.226512200374,     	1.0,                	
5691,  	0.127015775721,     	0.312711848941,     	0.941317317513,     	1.184977923495,     	1.226512200374,     	1.0,                	
5692,  	0.08013100498,      	0.327873039134,     	0.941317317513,     	1.331098512034,     	1.226512200374,     	1.0,                	
5693,  	0.031538380988,     	0.336046184735,     	0.941317317513,     	1.477219100573,     	1.226512200374,     	1.0,                	
5694,  	-0.01772642884,     	0.337057089335,     	0.941317317513,     	1.623339689112,     	1.226512200374,     	1.0,                	
5695,  	-0.066613430613,    	0.330884207257,     	0.941317317513,     	1.769460277651,     	1.226512200374,     	1.0,                	
5696,  	-0.114080682764,    	0.317659102767,     	0.941317317513,     	1.91558086619,      	1.226512200374,     	1.0,                	
5697,  	-0.159116503222,    	0.297663646004,     	0.941317317513,     	2.061701454729,     	1.226512200374,     	1.0,                	
5698,  	-0.200761031665,    	0.271324005416,     	0.941317317513,     	2.207822043268,     	1.226512200374,     	1.0,                	
5699,  	-0.238126687269,    	0.239201564712,     	0.941317317513,     	2.353942631807,     	1.226512200374,     	1.0,                	
5700,  	-0.270417085957,    	0.201980957946,     	0.941317317513,     	2.500063220346,     	1.226512200374,     	1.0,                	
5701,  	-0.296944013943,    	0.160455477731,     	0.941317317513,     	2.646183808885,     	1.226512200374,     	1.0,                	
5702,  	-0.317142095811,    	0.115510167582,     	0.941317317513,     	2.792304397425,     	1.226512200374,     	1.0,                	
5703,  	-0.330580844514,    	0.068102958754,     	0.941317317513,     	2.938424985964,     	1.226512200374,     	1.0,                	
5704,  	-0.336973836453,    	0.019244253598,     	0.941317317513,     	3.084545574503,     	1.226512200374,     	1.0,                	
5705,  	-0.336184816106,    	-0.030024609413,    	0.941317317513,     	3.230666163042,     	1.226512200374,     	1.0,                	
5706,  	-0.32823060007,     	-0.078653550002,    	0.941317317513,     	3.376786751581,     	1.226512200374,     	1.0,                	
5707,  	-0.313280718652,    	-0.125606126726,    	0.941317317513,     	3.52290734012,      	1.226512200374,     	1.0,                	
5708,  	-0.291653802618,    	-0.169881626931,    	0.941317317513,     	3.669027928659,     	1.226512200374,     	1.0,                	
5709,  	-0.263810792137,    	-0.210536395197,    	0.941317317513,     	3.815148517198,     	1.226512200374,     	1.0,                	
5710,  	-0.230345112635,    	-0.246703945723,    	0.941317317513,     	3.961269105737,     	1.226512200374,     	1.0,                	
5711,  	-0.191970026972,    	-0.277613429961,    	0.941317317513,     	4.107389694276,     	1.226512200374,     	1.0,                	
5712,  	-0.149503433473,    	-0.302606065918,    	0.941317317513,     	4.253510282815,     	1.226512200374,     	1.0,                	
5713,  	-0.10385043385,     	-0.321149178949,    	0.941317317513,     	4.399630871354,     	1.226512200374,     	1.0,                	
5714,  	-0.055984042529,    	-0.332847554794,    	0.941317317513,     	4.545751459893,     	1.226512200374,     	1.0,                	
5715,  	-0.006924448538,    	-0.337451862882,    	0.941317317513,     	4.691872048432,     	1.226512200374,     	1.0,                	
5716,  	0.042282728051,     	-0.33486397038,     	0.941317317513,     	4.837992636971,     	1.226512200374,     	1.0,                	
5717,  	0.090588721701,     	-0.325139033724,    	0.941317317513,     	4.98411322551,      	1.226512200374,     	1.0,                	
5718,  	0.136963974024,     	-0.308484323054,    	0.941317317513,     	5.130233814049,     	1.226512200374,     	1.0,                	
5719,  	0.180420077031,     	-0.285254804613,    	0.941317317513,     	5.276354402589,     	1.226512200374,     	1.0,                	
5720,  	0.220030839331,     	-0.255945575257,    	0.941317317513,     	5.422474991128,     	1.226512200374,     	1.0,                	
5721,  	0.254952026299,     	-0.221181310324,    	0.941317317513,     	5.568595579667,     	1.226512200374,     	1.0,                	
5722,  	0.28443935346,      	-0.181702949766,    	0.941317317513,     	5.714716168206,     	1.226512200374,     	1.0,                	
5723,  	0.307864349632,     	-0.138351906297,    	0.941317317513,     	5.860836756745,     	1.226512200374,     	1.0,                	
5724,  	0.324727751691,     	-0.092052132145,    	0.941317317513,     	6.006957345284,     	1.226512200374,     	1.0,                	
5725,  	0.334670145498,     	-0.043790426613,    	0.941317317513,     	6.153077933823,     	1.226512200374,     	1.0,                	
5726,  	0.296675525174,     	0.004704241031,     	0.954966754855,     	0.015855190033,     	1.269547716177,     	1.0,                	
5727,  	0.291854965074,     	0.053471267828,     	0.954966754855,     	0.1812021718,       	1.269547716177,     	1.0,                	
5728,  	0.279073362335,     	0.100779737827,     	0.954966754855,     	0.346549153568,     	1.269547716177,     	1.0,                	
5729,  	0.258679365761,     	0.145339199291,     	0.954966754855,     	0.511896135336,     	1.269547716177,     	1.0,                	
5730,  	0.231229270417,     	0.18593418627,      	0.954966754855,     	0.677243117104,     	1.269547716177,     	1.0,                	
5731,  	0.197471843345,     	0.221457373341,     	0.954966754855,     	0.842590098872,     	1.269547716177,     	1.0,                	
5732,  	0.158327899157,     	0.250939780564,     	0.954966754855,     	1.00793708064,      	1.269547716177,     	1.0,                	
5733,  	0.11486518261,      	0.273577204725,     	0.954966754855,     	1.173284062408,     	1.269547716177,     	1.0,                	
5734,  	0.068269243313,     	0.288752155903,     	0.954966754855,     	1.338631044176,     	1.269547716177,     	1.0,                	
5735,  	0.019811097023,     	0.296050700989,     	0.954966754855,     	1.503978025943,     	1.269547716177,     	1.0,                	
5736,  	-0.02918744435,     	0.295273754698,     	0.954966754855,     	1.669325007711,     	1.269547716177,     	1.0,                	
5737,  	-0.077389828327,    	0.286442510101,     	0.954966754855,     	1.834671989479,     	1.269547716177,     	1.0,                	
5738,  	-0.123481219528,    	0.269797860527,     	0.954966754855,     	2.000018971247,     	1.269547716177,     	1.0,                	
5739,  	-0.166204364951,    	0.24579382863,      	0.954966754855,     	2.165365953015,     	1.269547716177,     	1.0,                	
5740,  	-0.204393888561,    	0.215085181823,     	0.954966754855,     	2.330712934783,     	1.269547716177,     	1.0,                	
5741,  	-0.237008079707,    	0.178509571942,     	0.954966754855,     	2.496059916551,     	1.269547716177,     	1.0,                	
5742,  	-0.263157308271,    	0.137064686278,     	0.954966754855,     	2.661406898319,     	1.269547716177,     	1.0,                	
5743,  	-0.282128291466,    	0.091881033274,     	0.954966754855,     	2.826753880087,     	1.269547716177,     	1.0,                	
5744,  	-0.293403550324,    	0.044191105197,     	0.954966754855,     	2.992100861854,     	1.269547716177,     	1.0,                	
5745,  	-0.296675525174,    	-0.004704241031,    	0.954966754855,     	3.157447843622,     	1.269547716177,     	1.0,                	
5746,  	-0.291854965074,    	-0.053471267828,    	0.954966754855,     	3.32279482539,      	1.269547716177,     	1.0,                	
5747,  	-0.279073362335,    	-0.100779737827,    	0.954966754855,     	3.488141807158,     	1.269547716177,     	1.0,                	
5748,  	-0.258679365761,    	-0.145339199291,    	0.954966754855,     	3.653488788926,     	1.269547716177,     	1.0,                	
5749,  	-0.231229270417,    	-0.18593418627,     	0.954966754855,     	3.818835770694,     	1.269547716177,     	1.0,                	
5750,  	-0.197471843345,    	-0.221457373341,    	0.954966754855,     	3.984182752462,     	1.269547716177,     	1.0,                	
5751,  	-0.158327899157,    	-0.250939780564,    	0.954966754855,     	4.14952973423,      	1.269547716177,     	1.0,                	
5752,  	-0.11486518261,     	-0.273577204725,    	0.954966754855,     	4.314876715998,     	1.269547716177,     	1.0,                	
5753,  	-0.068269243313,    	-0.288752155903,    	0.954966754855,     	4.480223697765,     	1.269547716177,     	1.0,                	
5754,  	-0.019811097023,    	-0.296050700989,    	0.954966754855,     	4.645570679533,     	1.269547716177,     	1.0,                	
5755,  	0.02918744435,      	-0.295273754698,    	0.954966754855,     	4.810917661301,     	1.269547716177,     	1.0,                	
5756,  	0.077389828327,     	-0.286442510101,    	0.954966754855,     	4.976264643069,     	1.269547716177,     	1.0,                	
