Point's Coordinates for twisted_polar_coordinates_76

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4260,  	0.310062961552,     	-0.893549782929,    	0.324699469205,     	5.046389883556,     	0.330693963536,     	1.0,                	
4261,  	0.354567138179,     	-0.876842288682,    	0.324699469205,     	5.096655366013,     	0.330693963536,     	1.0,                	
4262,  	0.398175647444,     	-0.857919814715,    	0.324699469205,     	5.146920848471,     	0.330693963536,     	1.0,                	
4263,  	0.440778330466,     	-0.836830160839,    	0.324699469205,     	5.197186330928,     	0.330693963536,     	1.0,                	
4264,  	0.482267569171,     	-0.81362660135,     	0.324699469205,     	5.247451813386,     	0.330693963536,     	1.0,                	
4265,  	0.522538558142,     	-0.788367750453,    	0.324699469205,     	5.297717295843,     	0.330693963536,     	1.0,                	
4266,  	0.561489569364,     	-0.761117414197,    	0.324699469205,     	5.3479827783,       	0.330693963536,     	1.0,                	
4267,  	0.599022209204,     	-0.731944429297,    	0.324699469205,     	5.398248260758,     	0.330693963536,     	1.0,                	
4268,  	0.635041666955,     	-0.700922489245,    	0.324699469205,     	5.448513743215,     	0.330693963536,     	1.0,                	
4269,  	0.669456954342,     	-0.668129958153,    	0.324699469205,     	5.498779225673,     	0.330693963536,     	1.0,                	
4270,  	0.702181135361,     	-0.633649672802,    	0.324699469205,     	5.54904470813,      	0.330693963536,     	1.0,                	
4271,  	0.733131545891,     	-0.597568733383,    	0.324699469205,     	5.599310190588,     	0.330693963536,     	1.0,                	
4272,  	0.76223000251,      	-0.559978283483,    	0.324699469205,     	5.649575673045,     	0.330693963536,     	1.0,                	
4273,  	0.789402999989,     	-0.520973279839,    	0.324699469205,     	5.699841155502,     	0.330693963536,     	1.0,                	
4274,  	0.81458189698,      	-0.480652252476,    	0.324699469205,     	5.75010663796,      	0.330693963536,     	1.0,                	
4275,  	0.837703089404,     	-0.439117055808,    	0.324699469205,     	5.800372120417,     	0.330693963536,     	1.0,                	
4276,  	0.858708171121,     	-0.396472611348,    	0.324699469205,     	5.850637602875,     	0.330693963536,     	1.0,                	
4277,  	0.877544081472,     	-0.352826642662,    	0.324699469205,     	5.900903085332,     	0.330693963536,     	1.0,                	
4278,  	0.894163239313,     	-0.308289403255,    	0.324699469205,     	5.95116856779,      	0.330693963536,     	1.0,                	
4279,  	0.908523663209,     	-0.26297339806,     	0.324699469205,     	6.001434050247,     	0.330693963536,     	1.0,                	
4280,  	0.920589077483,     	-0.216993099239,    	0.324699469205,     	6.051699532705,     	0.330693963536,     	1.0,                	
4281,  	0.930329003851,     	-0.170464657016,    	0.324699469205,     	6.101965015162,     	0.330693963536,     	1.0,                	
4282,  	0.937718838414,     	-0.123505606276,    	0.324699469205,     	6.152230497619,     	0.330693963536,     	1.0,                	
4283,  	0.942739913808,     	-0.076234569655,    	0.324699469205,     	6.202495980077,     	0.330693963536,     	1.0,                	
4284,  	0.945379546362,     	-0.028770957896,    	0.324699469205,     	6.252761462534,     	0.330693963536,     	1.0,                	
4285,  	0.931414117948,     	0.018157539026,     	0.363507970564,     	0.019492123867,     	0.372030708978,     	1.0,                	
4286,  	0.929272006678,     	0.06569241159,      	0.363507970564,     	0.070574931242,     	0.372030708978,     	1.0,                	
4287,  	0.924705530846,     	0.113055900152,     	0.363507970564,     	0.121657738618,     	0.372030708978,     	1.0,                	
4288,  	0.917726603865,     	0.16012443878,      	0.363507970564,     	0.172740545993,     	0.372030708978,     	1.0,                	
4289,  	0.90835343296,      	0.206775231029,     	0.363507970564,     	0.223823353369,     	0.372030708978,     	1.0,                	
4290,  	0.896610471662,     	0.25288657031,      	0.363507970564,     	0.274906160744,     	0.372030708978,     	1.0,                	
4291,  	0.882528356017,     	0.298338157403,     	0.363507970564,     	0.32598896812,      	0.372030708978,     	1.0,                	
4292,  	0.866143824657,     	0.343011414308,     	0.363507970564,     	0.377071775495,     	0.372030708978,     	1.0,                	
4293,  	0.847499622953,     	0.386789793597,     	0.363507970564,     	0.42815458287,      	0.372030708978,     	1.0,                	
4294,  	0.8266443915,       	0.429559082477,     	0.363507970564,     	0.479237390246,     	0.372030708978,     	1.0,                	
4295,  	0.803632539214,     	0.471207700758,     	0.363507970564,     	0.530320197621,     	0.372030708978,     	1.0,                	
4296,  	0.77852410139,      	0.511626991949,     	0.363507970564,     	0.581403004997,     	0.372030708978,     	1.0,                	
4297,  	0.751384583077,     	0.550711506735,     	0.363507970564,     	0.632485812372,     	0.372030708978,     	1.0,                	
4298,  	0.722284788179,     	0.58835927808,      	0.363507970564,     	0.683568619748,     	0.372030708978,     	1.0,                	
4299,  	0.691300634737,     	0.624472087245,     	0.363507970564,     	0.734651427123,     	0.372030708978,     	1.0,                	
4300,  	0.658512956871,     	0.658955720037,     	0.363507970564,     	0.785734234499,     	0.372030708978,     	1.0,                	
4301,  	0.624007293889,     	0.691720212593,     	0.363507970564,     	0.836817041874,     	0.372030708978,     	1.0,                	
4302,  	0.587873667125,     	0.722680086095,     	0.363507970564,     	0.887899849249,     	0.372030708978,     	1.0,                	
4303,  	0.550206345086,     	0.751754569766,     	0.363507970564,     	0.938982656625,     	0.372030708978,     	1.0,                	
4304,  	0.511103597514,     	0.778867811599,     	0.363507970564,     	0.990065464,        	0.372030708978,     	1.0,                	
4305,  	0.470667439014,     	0.803949076241,     	0.363507970564,     	1.041148271376,     	0.372030708978,     	1.0,                	
4306,  	0.429003362905,     	0.826932929537,     	0.363507970564,     	1.092231078751,     	0.372030708978,     	1.0,                	
4307,  	0.386220066006,     	0.847759409238,     	0.363507970564,     	1.143313886127,     	0.372030708978,     	1.0,                	
4308,  	0.342429165052,     	0.866374181436,     	0.363507970564,     	1.194396693502,     	0.372030708978,     	1.0,                	
4309,  	0.297744905504,     	0.882728682316,     	0.363507970564,     	1.245479500878,     	0.372030708978,     	1.0,                	
4310,  	0.252283863494,     	0.896780244852,     	0.363507970564,     	1.296562308253,     	0.372030708978,     	1.0,                	
4311,  	0.20616464169,      	0.908492210123,     	0.363507970564,     	1.347645115628,     	0.372030708978,     	1.0,                	
4312,  	0.159507559875,     	0.917834022947,     	0.363507970564,     	1.398727923004,     	0.372030708978,     	1.0,                	
4313,  	0.112434341049,     	0.924781311603,     	0.363507970564,     	1.449810730379,     	0.372030708978,     	1.0,                	
4314,  	0.065067793864,     	0.929315951406,     	0.363507970564,     	1.500893537755,     	0.372030708978,     	1.0,                	
4315,  	0.017531492235,     	0.931426112001,     	0.363507970564,     	1.55197634513,      	0.372030708978,     	1.0,                	
4316,  	-0.030050547056,    	0.931106288218,     	0.363507970564,     	1.603059152506,     	0.372030708978,     	1.0,                	
4317,  	-0.077554187901,    	0.928357314441,     	0.363507970564,     	1.654141959881,     	0.372030708978,     	1.0,                	
4318,  	-0.124855498724,    	0.923186362429,     	0.363507970564,     	1.705224767257,     	0.372030708978,     	1.0,                	
4319,  	-0.171831075807,    	0.915606922606,     	0.363507970564,     	1.756307574632,     	0.372030708978,     	1.0,                	
4320,  	-0.218358365233,    	0.905638768864,     	0.363507970564,     	1.807390382007,     	0.372030708978,     	1.0,                	
4321,  	-0.264315982616,    	0.893307906979,     	0.363507970564,     	1.858473189383,     	0.372030708978,     	1.0,                	
4322,  	-0.309584029779,    	0.87864650676,      	0.363507970564,     	1.909555996758,     	0.372030708978,     	1.0,                	
4323,  	-0.354044407556,    	0.861692818129,     	0.363507970564,     	1.960638804134,     	0.372030708978,     	1.0,                	
4324,  	-0.397581123899,    	0.842491071321,     	0.363507970564,     	2.011721611509,     	0.372030708978,     	1.0,                	
4325,  	-0.440080596484,    	0.821091361503,     	0.363507970564,     	2.062804418885,     	0.372030708978,     	1.0,                	
4326,  	-0.481431949041,    	0.797549518074,     	0.363507970564,     	2.11388722626,      	0.372030708978,     	1.0,                	
4327,  	-0.521527300612,    	0.771926959014,     	0.363507970564,     	2.164970033636,     	0.372030708978,     	1.0,                	
4328,  	-0.560262047002,    	0.744290530657,     	0.363507970564,     	2.216052841011,     	0.372030708978,     	1.0,                	
4329,  	-0.597535133682,    	0.714712333286,     	0.363507970564,     	2.267135648386,     	0.372030708978,     	1.0,                	
4330,  	-0.633249319424,    	0.683269533043,     	0.363507970564,     	2.318218455762,     	0.372030708978,     	1.0,                	
4331,  	-0.667311429995,    	0.650044160603,     	0.363507970564,     	2.369301263137,     	0.372030708978,     	1.0,                	
4332,  	-0.699632601238,    	0.615122897169,     	0.363507970564,     	2.420384070513,     	0.372030708978,     	1.0,                	
4333,  	-0.730128510907,    	0.57859684833,      	0.363507970564,     	2.471466877888,     	0.372030708978,     	1.0,                	
4334,  	-0.758719598656,    	0.540561306377,     	0.363507970564,     	2.522549685264,     	0.372030708978,     	1.0,                	
4335,  	-0.785331273601,    	0.501115501696,     	0.363507970564,     	2.573632492639,     	0.372030708978,     	1.0,                	
4336,  	-0.809894108922,    	0.460362343888,     	0.363507970564,     	2.624715300015,     	0.372030708978,     	1.0,                	
4337,  	-0.832344022985,    	0.418408153288,     	0.363507970564,     	2.67579810739,      	0.372030708978,     	1.0,                	
4338,  	-0.852622446528,    	0.375362383589,     	0.363507970564,     	2.726880914765,     	0.372030708978,     	1.0,                	
4339,  	-0.870676475459,    	0.33133733629,      	0.363507970564,     	2.777963722141,     	0.372030708978,     	1.0,                	
4340,  	-0.886459008877,    	0.286447867712,     	0.363507970564,     	2.829046529516,     	0.372030708978,     	1.0,                	
4341,  	-0.899928871957,    	0.240811089353,     	0.363507970564,     	2.880129336892,     	0.372030708978,     	1.0,                	
4342,  	-0.911050923361,    	0.194546062358,     	0.363507970564,     	2.931212144267,     	0.372030708978,     	1.0,                	
4343,  	-0.919796146929,    	0.147773486899,     	0.363507970564,     	2.982294951643,     	0.372030708978,     	1.0,                	
4344,  	-0.926141727371,    	0.100615387285,     	0.363507970564,     	3.033377759018,     	0.372030708978,     	1.0,                	
4345,  	-0.930071109792,    	0.053194793614,     	0.363507970564,     	3.084460566394,     	0.372030708978,     	1.0,                	
4346,  	-0.931574042881,    	0.0056354208,       	0.363507970564,     	3.135543373769,     	0.372030708978,     	1.0,                	
4347,  	-0.930646605658,    	-0.041938654184,    	0.363507970564,     	3.186626181144,     	0.372030708978,     	1.0,                	
4348,  	-0.9272912177,      	-0.089403316007,    	0.363507970564,     	3.23770898852,      	0.372030708978,     	1.0,                	
4349,  	-0.921516632832,    	-0.136634734786,    	0.363507970564,     	3.288791795895,     	0.372030708978,     	1.0,                	
4350,  	-0.913337916287,    	-0.183509689144,    	0.363507970564,     	3.339874603271,     	0.372030708978,     	1.0,                	
